Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,-0.0608529448509216,-0.0796722024679184,-0.0300922691822052,0.0636831670999527,0.104593224823475,0.0493951849639416,-0.168892711400986,-0.136469796299934
E000V00002,-69.554,-18.197,-0.122371360659599,-0.117357142269611,-0.0975653529167175,-0.121463410556316,-0.149609625339508,-0.274904161691666,-0.573858201503754,-0.459214150905609
E000180005,-70.34,-18.356,-0.0432000011205673,0.19930000603199,0.415499985218048,0.157000005245209,0.014299999922514,-0.0627000033855438,-1.10060000419617,-1.01090002059937
E000V00001,-69.857,-19.011,0.212935373187065,0.14578802883625,0.122281320393085,0.0123423952609301,-0.0569615848362446,-0.167220398783684,-0.570299446582794,-0.384309858083725
E000V00006,-68.638,-19.276,0.5557000041008,0.528199970722198,0.546899974346161,0.556999981403351,0.633899986743927,0.52209997177124,0.298299998044968,0.291900008916855
E000V00005,-69.427,-19.313,0.302432745695114,0.18455208837986,0.126898229122162,0.036255981773138,-0.0128632010892034,-0.111755937337875,-0.459123224020004,-0.2759790122509
E000V00007,-69.767,-19.996,0.976927995681763,0.786184966564178,0.639241755008698,0.511934101581573,0.445331931114197,0.356307506561279,0.128213152289391,0.403190284967422
E000V00004,-70.117,-20.25,1.11202311515808,0.953536570072174,0.813522636890411,0.686989367008209,0.616388916969299,0.521211862564087,0.331910252571106,0.588200211524963
E000V00008,-69.342,-20.501,0.795013844966888,0.664483845233917,0.557770073413849,0.458034306764603,0.401944518089294,0.293296605348587,0.12347050756216,0.267805308103561
E000200006,-70.181,-20.549,1.13036549091339,0.993817329406738,0.862904012203217,0.742760598659515,0.671682357788086,0.575813293457031,0.406121551990509,0.649795293807983
E000V00011,-68.255,-21.224,0.101700000464916,0.118500001728535,0.0917000025510788,-0.0015999999595806,-0.0355999991297722,-0.201700001955032,-0.430599987506866,-0.575299978256226
E000V00013,-70.2,-22.091,0.913832664489746,0.95070880651474,0.923945605754852,0.813507318496704,0.729907631874084,0.776419878005981,0.621184706687927,0.745760381221771
E000V00014,-69.666,-22.35,1.05019998550415,1.20620000362396,1.2150000333786,1.05949997901917,0.948199987411499,0.97759997844696,0.744799971580505,0.712199985980988
E000220002,-68.892,-22.498,0.874088823795319,0.965154230594635,0.975102007389069,0.904483258724213,0.833290040493011,0.767968475818634,0.589278876781464,0.537847518920898
E000V00009,-69.32,-22.892,0.883705973625183,1.01487350463867,1.04453766345978,0.987238883972168,0.92859560251236,0.992788255214691,0.849250078201294,0.849687576293945
E000V00012,-68.213,-22.932,0.888057112693787,0.966769695281982,0.982047498226166,0.95409768819809,0.904018521308899,0.811915338039398,0.655523896217346,0.621341228485107
E000230001,-70.445,-23.454,0.576476156711578,0.705874800682068,0.76489269733429,0.78758978843689,0.799315571784973,1.1625372171402,1.07726585865021,1.17627274990082
E000V00166,-67.44,-23.6,1.14930558204651,1.18236672878265,1.2187682390213,1.33341324329376,1.33549857139587,1.22132742404938,1.12332570552826,1.01742374897003
E000V00165,-68.57,-23.94,0.843438982963562,0.933507919311523,0.961253225803375,1.00049817562103,0.995453834533691,1.06060612201691,1.00145542621613,1.01941978931427
E000V00164,-69.69,-24.51,0.531098186969757,0.689053952693939,0.76019012928009,0.782040119171143,0.791987717151642,1.10157918930054,1.06103992462158,1.20523524284363
E000V00167,-69.3,-25,0.494191318750381,0.623558521270752,0.702531516551971,0.763505101203918,0.784894824028015,1.00853788852692,1.01532685756683,1.16875267028809
E000V00010,-70.484,-25.411,-0.0242283325642347,0.104859583079815,0.201917961239815,0.27640289068222,0.290921598672867,0.570948719978333,0.518119990825653,0.734049916267395
E000V00168,-69.27,-25.7,-0.174400001764297,-0.0320999994874001,0.144400000572205,0.301999986171722,0.3783999979496,0.66509997844696,0.758700013160706,1.12969994544983
E000V00169,-68.99,-26.25,0.278112262487411,0.352184534072876,0.456571131944656,0.563507616519928,0.59827995300293,0.760224938392639,0.802156627178192,0.905615150928497
E000V00016,-70.611,-26.332,-0.382468909025192,-0.250367641448975,-0.108489282429218,0.00627026194706559,0.0267867892980576,0.297075212001801,0.243004381656647,0.451692223548889
E000V00017,-70.046,-26.391,-0.202996358275414,-0.077016793191433,0.064057320356369,0.178763136267662,0.212857514619827,0.455952674150467,0.451682358980179,0.615363895893097
