Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,-0.047796655446291,-0.0943980291485786,0.0120779303833842,0.0941671952605247,0.116966217756271,0.0522622391581535,-0.184349074959755,-0.126123383641243
E000V00002,-69.554,-18.197,-0.104735977947712,-0.111680209636688,-0.102573603391647,-0.140903934836388,-0.168300360441208,-0.295420408248901,-0.598114490509033,-0.442756652832031
E000180005,-70.34,-18.356,0.217199996113777,0.411700010299683,0.34060001373291,0.0904999971389771,-0.0232999995350838,-0.104599997401237,-1.15840005874634,-1.02950000762939
E000V00001,-69.857,-19.011,0.110932096838951,0.112073205411434,0.0482420213520527,-0.0589998215436935,-0.107374235987663,-0.210039988160133,-0.61069667339325,-0.384403884410858
E000V00006,-68.638,-19.276,0.531899988651276,0.49219998717308,0.551699995994568,0.580699980258942,0.64709997177124,0.51639997959137,0.276100009679794,0.303999990224838
E000V00005,-69.427,-19.313,0.131406679749489,0.103257060050964,0.044111579656601,-0.038726445287466,-0.0648430064320564,-0.157556042075157,-0.497499465942383,-0.284775048494339
E000V00007,-69.767,-19.996,0.673638224601746,0.584130108356476,0.472785532474518,0.375834316015244,0.351028800010681,0.291853666305542,0.0838618502020836,0.370926588773727
E000V00004,-70.117,-20.25,0.850701212882996,0.767613232135773,0.65322482585907,0.5550936460495,0.525447010993958,0.462739557027817,0.29085049033165,0.559311270713806
E000V00008,-69.342,-20.501,0.595015704631805,0.52845972776413,0.438636630773544,0.364760756492615,0.335379064083099,0.249594911932945,0.0939246788620949,0.242172628641129
E000200006,-70.181,-20.549,0.902464210987091,0.825805962085724,0.713748157024384,0.618639767169952,0.584923982620239,0.521793127059937,0.367255419492722,0.622464776039124
E000V00011,-68.255,-21.224,0.113200001418591,0.150399997830391,0.0324000008404255,-0.0142000000923872,-0.0438000001013279,-0.225700005888939,-0.454499989748001,-0.593999981880188
E000V00013,-70.2,-22.091,0.907701075077057,0.947610139846802,0.833185434341431,0.738850116729736,0.679151713848114,0.760875403881073,0.596192061901093,0.727291524410248
E000V00014,-69.666,-22.35,1.146399974823,1.27909994125366,1.11059999465942,0.984399974346161,0.898299992084503,0.959100008010864,0.706300020217896,0.693599998950958
E000220002,-68.892,-22.498,0.942758500576019,1.0161212682724,0.938585162162781,0.867738664150238,0.805043458938599,0.747073173522949,0.559104144573212,0.520339488983154
E000V00009,-69.32,-22.892,0.988606810569763,1.07552921772003,1.00197005271912,0.943974852561951,0.901175379753113,0.984905600547791,0.8314488530159,0.839089512825012
E000V00012,-68.213,-22.932,0.96610552072525,1.02458560466766,0.976742208003998,0.941518306732178,0.889331042766571,0.787854433059692,0.631354629993439,0.610418319702148
E000230001,-70.445,-23.454,0.751582205295563,0.805726706981659,0.786961913108826,0.791699767112732,0.82079005241394,1.18687081336975,1.08596551418304,1.17887103557587
E000V00166,-67.44,-23.6,1.19346499443054,1.19518101215363,1.28527736663818,1.35199117660522,1.33865523338318,1.19901835918427,1.10886800289154,0.987145185470581
E000V00165,-68.57,-23.94,0.950693428516388,0.990900576114655,0.988258123397827,1.00920307636261,1.00358009338379,1.05408656597137,0.999205887317657,1.0085654258728
E000V00164,-69.69,-24.51,0.755351185798645,0.819403469562531,0.802211105823517,0.801102876663208,0.829121947288513,1.12184166908264,1.07378935813904,1.20343244075775
E000V00167,-69.3,-25,0.686985015869141,0.734566271305084,0.763516545295715,0.790134906768799,0.821999788284302,1.0160801410675,1.01821446418762,1.15452218055725
E000V00010,-70.484,-25.411,0.253452330827713,0.309231102466583,0.351828217506409,0.359294176101685,0.382519841194153,0.604909956455231,0.549067318439484,0.726707100868225
E000V00168,-69.27,-25.7,0.0803000032901764,0.168599992990494,0.314500004053116,0.389999985694885,0.471399992704391,0.654699981212616,0.756099998950958,1.09689998626709
E000V00169,-68.99,-26.25,0.409085243940353,0.448626846075058,0.55945360660553,0.614815771579742,0.648237764835358,0.77869588136673,0.820007085800171,0.896736800670624
E000V00016,-70.611,-26.332,-0.0321937836706638,0.0346326380968094,0.126994326710701,0.146414324641228,0.162959277629852,0.375825822353363,0.300653606653214,0.453901767730713
E000V00017,-70.046,-26.391,0.0720900893211365,0.138447195291519,0.243617877364159,0.278189718723297,0.305983811616898,0.505692601203918,0.480950117111206,0.607914388179779
E000V00170,-69.33,-27.07,0.56628805398941,0.613854587078094,0.712415158748627,0.753345549106598,0.775930047035217,0.920447111129761,0.974529147148132,1.02116024494171
E000270008,-70.781,-27.254,-0.0913999974727631,0.049600001424551,0.175500005483627,0.238499999046326,0.30129998922348,0.487300008535385,0.424800008535385,0.451400011777878
E000270009,-70.353,-27.359,-0.0710999965667725,0.069300003349781,0.212400004267693,0.282900005578995,0.348300009965897,0.527300000190735,0.490000009536743,0.52920001745224
E000V00171,-69.81,-27.98,0.361081808805466,0.415037721395493,0.512200653553009,0.54261702299118,0.576758921146393,0.858337759971619,0.882023334503174,0.936610996723175
E000V00019,-71.225,-28.463,-0.0363261736929417,-0.0517272725701332,0.0212816204875708,0.0607694759964943,0.134172841906548,0.648616254329681,0.511662781238556,0.498741984367371
E000V00018,-70.449,-28.768,0.0198566056787968,0.00268044578842819,0.079333059489727,0.119779691100121,0.193069219589233,0.716558337211609,0.590295016765594,0.587223172187805
E000V00015,-70,-28.976,0.237279921770096,0.244784027338028,0.297324657440186,0.298537313938141,0.347228527069092,0.812955498695374,0.741524934768677,0.770670294761658
E000V00021,-71.116,-29.372,-0.142562627792358,-0.236271232366562,-0.181272074580193,-0.136845126748085,-0.0438734665513039,0.63321191072464,0.412675589323044,0.370059221982956
E000290004,-71.207,-29.914,-0.363062232732773,-0.521525502204895,-0.467010170221329,-0.408068120479584,-0.307662636041641,0.435245215892792,0.171855270862579,0.101084150373936
E000V00022,-70.721,-30.031,-0.278118997812271,-0.400503844022751,-0.33447203040123,-0.278403401374817,-0.179948538541794,0.520145297050476,0.281476348638535,0.205879405140877
E000V00020,-71.082,-30.234,-0.416904479265213,-0.563307523727417,-0.496151924133301,-0.430966317653656,-0.328582137823105,0.419743210077286,0.171944513916969,0.0999235808849335
E000V00172,-71.72,-30.38,-0.545899331569672,-0.689468264579773,-0.623332679271698,-0.561098098754883,-0.465480536222458,0.361623138189316,0.165738061070442,0.168919309973717
E000V00027,-70.937,-30.746,-0.593542397022247,-0.698448598384857,-0.61789482831955,-0.552546203136444,-0.458824187517166,0.31504425406456,0.154706060886383,0.123955719172955
E000V00028,-71.256,-30.838,-0.92519998550415,-1.15980005264282,-1.10810005664825,-1.01890003681183,-0.869499981403351,0.280200004577637,0.0275999996811152,0.0252999998629093
