Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.0336095653474331,0.114092916250229,0.0478135533630848,-0.0212014578282833,-0.0161874834448099,-0.0258438251912594,-0.0606750808656216,-0.200950413942337
E000V00002,-69.554,-18.197,-0.290457934141159,-0.159517914056778,-0.154152110219002,-0.18191896378994,-0.174617141485214,-0.344825595617294,-0.466163247823715,-0.610867321491241
E000180005,-70.34,-18.356,-0.279500007629395,-0.00490000005811453,0.0527999997138977,0.00340000004507601,0.147900000214577,-0.543900012969971,-0.714999973773956,-1.28180003166199
E000V00001,-69.857,-19.011,-0.157269492745399,-0.00334724504500628,0.0794800072908401,0.0506841391324997,0.0328965038061142,-0.266686677932739,-0.391710996627808,-0.542723417282104
E000V00006,-68.638,-19.276,0.357600003480911,0.602100014686584,0.5867999792099,0.55510002374649,0.555499970912933,0.557699978351593,0.446900010108948,0.256199985742569
E000V00005,-69.427,-19.313,-0.057495690882206,0.091490812599659,0.184667497873306,0.142845302820206,0.096890352666378,-0.153231993317604,-0.291878819465637,-0.403635740280151
E000V00007,-69.767,-19.996,0.607286810874939,0.717887699604034,0.857178568840027,0.819849908351898,0.727763295173645,0.448885262012482,0.320377737283707,0.332222193479538
E000V00004,-70.117,-20.25,0.77706253528595,0.851529359817505,0.965806126594543,0.943067014217377,0.865973770618439,0.616865515708923,0.503232896327972,0.526195526123047
E000V00008,-69.342,-20.501,0.57112580537796,0.643430888652802,0.718078970909119,0.682019948959351,0.614461064338684,0.403116255998611,0.257873713970184,0.248617008328438
E000200006,-70.181,-20.549,0.818208575248718,0.878289818763733,0.978757441043854,0.962241113185883,0.894600570201874,0.669486224651337,0.564627766609192,0.591529905796051
E000V00011,-68.255,-21.224,0.0996000021696091,0.0718000009655952,0.0513000003993511,0.063400000333786,0.0516999997198582,-0.0617000013589859,-0.320800006389618,-0.473199993371964
E000V00013,-70.2,-22.091,0.728555381298065,0.718894839286804,0.754173815250397,0.818478941917419,0.830841362476349,0.757634222507477,0.68837296962738,0.688671708106995
E000V00014,-69.666,-22.35,1.0683000087738,0.956700026988983,0.894699990749359,1.00849997997284,1.06640005111694,1.01489996910095,0.838100016117096,0.731100022792816
E000220002,-68.892,-22.498,0.806229889392853,0.769830048084259,0.746135234832764,0.823546767234802,0.864649057388306,0.826598882675171,0.667014896869659,0.589388370513916
E000V00009,-69.32,-22.892,0.796787261962891,0.745174586772919,0.719862639904022,0.824168086051941,0.888583958148956,0.974071145057678,0.869416654109955,0.847231388092041
E000V00012,-68.213,-22.932,0.788739800453186,0.787319600582123,0.7770836353302,0.846945643424988,0.887634813785553,0.882929980754852,0.711104094982147,0.667689383029938
E000230001,-70.445,-23.454,0.377654284238815,0.320278316736221,0.325627833604813,0.440292984247208,0.51860785484314,0.903194069862366,0.980376362800598,1.03153228759766
