Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.566267073154449,1.3017144203186,0.96045982837677,0.350127249956131,0.323876142501831,0.327388525009155,0.269074976444244,0.336891829967499
E000V00002,-69.554,-18.197,0.0192785691469908,1.01372289657593,0.989483058452606,0.0116646783426404,0.0109974080696702,0.0087128970772028,0.0071645169518888,0.00901306606829166
E000180005,-70.34,-18.356,0.519501447677612,1.30754601955414,0.755868852138519,0.296755731105804,0.276867717504501,0.259239315986633,0.213221877813339,0.268076539039612
E000V00001,-69.857,-19.011,0.057492557913065,1.0799480676651,0.0577328614890575,0.0319652631878853,0.0306792352348566,0.0177079252898693,0.0145755521953106,0.0184413827955723
E000V00006,-68.638,-19.276,0.971462368965149,1.96321785449982,0.964870691299438,0.943909168243408,0.94239342212677,0.0211827233433723,0.0174292512238026,0.0221008434891701
E000V00005,-69.427,-19.313,0.0615681484341621,1.93275821208954,0.0540887229144573,0.0359639152884483,0.0349128358066082,0.0147556588053703,0.0121487248688936,0.0154084991663694
E000V00007,-69.767,-19.996,1.00085783004761,1.99836611747742,0.997698843479156,0.996662497520447,0.996622860431671,0.0005935940425843,0.000489660596940666,0.000626076071057469
E000V00004,-70.117,-20.25,1.82313060760498,1.94600486755371,0.151964217424393,0.117927528917789,0.116421639919281,0.0231406651437283,0.0191083140671253,0.0245025157928467
E000V00008,-69.342,-20.501,1.00493371486664,1.0353729724884,0.977900862693787,0.0321348309516907,0.0310881026089191,0.0164615288376808,0.0135939158499241,0.0175105687230825
E000200006,-70.181,-20.549,1.63158786296844,1.80162537097931,0.315021932125092,0.203171759843826,0.196238815784454,0.109269797801971,0.0903326123952866,0.116170644760132
E000V00011,-68.255,-21.224,1.00018227100372,1.0004540681839,0.0025884578935802,0.00155236350838095,0.00145904906094074,0.00156508979853243,0.0012927211355418,0.00168212282005697
E000V00013,-70.2,-22.091,0.810649693012238,0.771888554096222,0.534012138843536,0.337107688188553,0.317434459924698,0.379571467638016,0.317679762840271,0.423653095960617
