Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.0302358642220497,0.175740107893944,0.255299478769302,0.131085097789764,0.26625069975853,0.485494762659073,0.305819869041443,0.347913414239883
E000V00002,-69.554,-18.197,0.000862879329361022,0.00480828760191798,0.00709837162867188,0.00382199115119874,0.00770750036463141,0.0175982061773539,0.00858399551361799,0.00960239768028259
E000180005,-70.34,-18.356,0.0249644443392754,0.141927823424339,0.208589002490044,0.110395215451717,0.221736311912537,0.416423380374908,0.250232398509979,0.281342297792435
E000V00001,-69.857,-19.011,0.00192490383051336,0.0101214032620192,0.0152679895982146,0.00868103839457035,0.0173131190240383,0.047635193914175,0.0185864046216011,0.0203796736896038
E000V00006,-68.638,-19.276,0.00249583180993795,0.0124188754707575,0.0189717169851065,0.0112694632261992,0.0231348797678947,1.87648642063141,0.0240218620747328,0.0259662438184023
E000V00005,-69.427,-19.313,0.00170401553623378,0.00860567111521959,0.0131356697529554,0.00770642329007387,0.0154195791110396,0.0549953691661358,0.0161723606288433,0.0175396427512169
E000V00007,-69.767,-19.996,8.10952988103963e-05,0.000367433938663453,0.000582052627578378,0.000368292385246605,0.000721212418284267,0.997272133827209,0.000714533205609769,0.000752497464418411
E000V00004,-70.117,-20.25,0.00327914650551975,0.0145495338365436,0.0233097933232784,0.0149811580777168,0.0286974459886551,0.139571741223335,0.0280974321067333,0.0293504279106855
E000V00008,-69.342,-20.501,0.00296335481107235,0.0111767509952188,0.0185516551136971,0.012972273863852,0.02668228559196,0.0575907491147518,0.0243956204503775,0.0248053967952728
E000200006,-70.181,-20.549,0.0157953053712845,0.0694993883371353,0.112410321831703,0.0729885473847389,0.13692207634449,0.300120115280151,0.133158639073372,0.138088703155518
E000V00011,-68.255,-21.224,0.000452118460088968,0.00128243467770517,0.00225648400373757,0.00186251616105437,0.999547719955444,1.99661087989807,0.998811781406403,0.998755395412445
E000V00013,-70.2,-22.091,0.0930004790425301,0.303424507379532,0.582547128200531,0.45478081703186,0.75996071100235,1.12873816490173,0.613455772399902,0.549486935138702
E000V00014,-69.666,-22.35,0.0217244736850262,0.0464153997600079,0.106785662472248,0.095078743994236,0.148808881640434,1.02661371231079,0.0919999852776527,0.0671248584985733
E000220002,-68.892,-22.498,0.884787380695343,0.904184699058533,1.84079039096832,1.84176290035248,1.91242802143097,0.185148194432259,0.102181948721409,0.0600519552826881
E000V00009,-69.32,-22.892,0.0402785800397396,0.0751315504312515,1.00194561481476,0.99715793132782,1.89799606800079,1.86951065063477,0.964128494262695,0.0939464047551155
E000V00012,-68.213,-22.932,0.00965465139597654,0.0243167094886303,0.048933282494545,0.997140228748322,1.96671617031097,1.95993411540985,0.99454391002655,0.985342919826508
