Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.114624261856079,0.198327153921127,0.246852651238441,0.3084816634655,0.317076504230499,0.267069548368454,0.293062120676041,0.220964133739471
E000V00002,-69.554,-18.197,0.00438647298142314,0.00575152738019824,0.00737596722319722,0.00820003822445869,0.00841374229639769,0.00713540567085147,0.00784691981971264,0.00590422004461288
E000180005,-70.34,-18.356,0.130598098039627,0.17423914372921,0.216444328427315,0.244004875421524,0.250359416007996,0.212207868695259,0.233381271362305,0.175678804516792
E000V00001,-69.857,-19.011,0.0191801078617573,0.0151023576036096,0.0217156521975994,0.0166454259306192,0.0170460753142834,0.0145816821604967,0.0160718075931072,0.012057445012033
E000V00006,-68.638,-19.276,0.0151317771524191,0.0150152062997222,0.0211814120411873,0.0199026502668858,0.0203734003007412,0.0174723956733942,0.0192664582282305,0.0144346253946424
E000V00005,-69.427,-19.313,0.0216278173029423,0.0135524598881602,0.0227367971092463,0.0138640748336911,0.014188670553267,0.0121802147477865,0.0134340655058622,0.0100636733695865
E000V00007,-69.767,-19.996,0.997664928436279,0.00183947826735675,0.996410369873047,0.00055701017845422,0.000568796356674284,0.000494556443300098,0.000546650961041451,0.000407390645705163
E000V00004,-70.117,-20.25,0.93317699432373,0.845142841339111,0.110764548182487,0.0217055361717939,0.0221471097320318,0.0193520896136761,0.02140605263412,0.0159221570938826
E000V00008,-69.342,-20.501,0.0275583919137716,0.0179897341877222,0.0256981868296862,0.0154323950409889,0.0157366599887609,0.0138337416574359,0.0153080215677619,0.0113444654271007
E000200006,-70.181,-20.549,0.770759105682373,0.701812267303467,0.175943419337273,0.102451726794243,0.104451723396778,0.0917396023869514,0.101547986268997,0.0753866508603096
E000V00011,-68.255,-21.224,0.000581402506213635,0.000932126538828015,0.00117225095164031,0.00146530068013817,0.00149155769031495,0.00132906413637102,0.00147276953794062,0.00108296202961355
E000V00013,-70.2,-22.091,0.142141863703728,0.232014447450638,0.27347120642662,0.354874551296234,0.359836161136627,0.336169838905334,0.37280061841011,0.268233746290207
E000V00014,-69.666,-22.35,0.0134118283167481,0.0237813126295805,0.0290769506245852,0.0386613383889198,0.0391662642359734,0.0375032536685467,0.0415436662733555,0.0293739568442106
E000220002,-68.892,-22.498,0.00777777470648289,0.0154579002410173,0.0194785203784704,0.0266618244349957,0.0269955452531576,0.0261866021901369,0.0289948545396328,0.0202528927475214
E000V00009,-69.32,-22.892,0.0104423454031348,0.0224406085908413,0.0287109315395355,0.0403727777302265,0.0407807305455208,0.0428466461598873,0.0472285076975822,0.0312472991645336
E000V00012,-68.213,-22.932,0.00374617311172187,0.00856442842632532,0.0110091250389814,0.0155925899744034,0.0157696977257729,0.0153599949553609,0.0170284677296877,0.0118394950404763
E000230001,-70.445,-23.454,0.132972463965416,0.29828155040741,0.387393236160278,0.556410610675812,0.560322284698486,0.636071085929871,0.698629260063171,0.452890783548355
E000V00166,-67.44,-23.6,0.00769803579896688,0.0192366093397141,0.0249366033822298,0.0359606556594372,0.0363458842039108,0.0343622975051403,0.0382468327879906,0.02714635245502
E000V00165,-68.57,-23.94,0.00573157845064998,0.0137073704972863,0.0180362705141306,0.0261834710836411,0.0263510383665562,0.0299205370247364,0.0328959748148918,0.0204768553376198
E000V00164,-69.69,-24.51,0.00308656156994402,0.00691067334264517,0.00926868245005608,0.0135770700871944,0.0136010963469744,0.985035717487335,0.986658275127411,0.0125737627968192
E000V00167,-69.3,-25,0.00226937420666218,0.00500003667548299,0.00679342169314623,0.0100124916061759,0.0100067583844066,0.0201945006847382,0.0214233994483948,0.00880719441920519
