Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.0918656066060066,0.0177609156817198,0.000686309533193707,0.00660028355196118,0.023603942245245,0.00219080923125148,0.0376217067241669,0.0375637598335743
E000V00002,-69.554,-18.197,0.00247808219864964,0.000462138472357765,1.77652964339359e-05,0.000172008556546643,0.000631670583970845,5.65606933378149e-05,0.000998413073830307,0.00100070738699287
E000180005,-70.34,-18.356,0.0736570134758949,0.0137435784563422,0.00052677997155115,0.00511465640738606,0.0187632888555527,0.00167953933123499,0.0296954642981291,0.0297573488205671
E000V00001,-69.857,-19.011,0.00512693775817752,0.000915936136152595,3.49753863702063e-05,0.000341472070431337,0.00129074009601027,0.000111097280750982,0.00202249712310731,0.00203580362722278
E000V00006,-68.638,-19.276,0.00616018008440733,0.0010900303022936,4.17389601352625e-05,0.000406625185860321,0.00154994847252965,0.000132215005578473,0.0024189786054194,0.00243798922747374
E000V00005,-69.427,-19.313,0.00430304137989879,0.000756966648623347,2.88802129944088e-05,0.000282378256088123,0.00107833999209106,9.16043063625693e-05,0.00168373296037316,0.00169744715094566
E000V00007,-69.767,-19.996,0.00017790705896914,2.95925492537208e-05,1.12068948965316e-06,1.10590472104377e-05,4.36361842730548e-05,3.54580106431968e-06,6.74756593070924e-05,6.83670878061093e-05
E000V00004,-70.117,-20.25,0.00701252650469542,0.00114165840204805,4.30876680184156e-05,0.000426908140070736,0.0017037964425981,0.000136258866405115,0.00262652570381761,0.00266593927517533
E000V00008,-69.342,-20.501,0.00504644075408578,0.000805704854428768,3.04567111015785e-05,0.000301489257253706,0.0012169893598184,9.60645047598518e-05,0.00186726811807603,0.00189874414354563
E000200006,-70.181,-20.549,0.0334982722997665,0.00533429067581892,0.000200619891984388,0.00199590530246496,0.00805750116705894,0.000634127529338002,0.012383421882987,0.0125917391851544
E000V00011,-68.255,-21.224,0.000491726619657129,7.48208403820172e-05,2.82692803921236e-06,2.80473614111543e-05,0.000116715353215113,8.87069290911313e-06,0.000177122696186416,0.000180957053089514
