Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.993316352367401,2.03375887870789,3.46648454666138,2.1321120262146,1.91407454013824,0.282104909420013,0.314550936222076,0.359107553958893
E000V00002,-69.554,-18.197,1.00158560276031,2.00752997398376,3.98569178581238,2.00901770591736,1.9937778711319,0.00849361065775156,0.00845099147409201,0.00969164725393057
E000180005,-70.34,-18.356,1.04093062877655,2.11310696601868,3.57744669914246,2.16536831855774,1.77985286712646,0.248586237430573,0.251390784978867,0.287943750619888
E000V00001,-69.857,-19.011,1.01545858383179,2.07335543632507,3.97408723831177,2.06788396835327,1.11354970932007,0.0244256649166346,0.0173855274915695,0.0200435146689415
E000V00006,-68.638,-19.276,1.01230943202972,2.95428252220154,3.96367764472961,2.95124888420105,2.90608930587769,0.0247615147382021,0.0208516009151936,0.02412960678339
E000V00005,-69.427,-19.313,1.02027451992035,2.93277978897095,3.98218297958374,2.92194294929504,1.96305441856384,0.0251814816147089,0.0145540358498693,0.0168264135718346
E000V00007,-69.767,-19.996,1.9981175661087,3.99313807487488,4.99387359619141,2.99670433998108,1.99972224235535,0.99653035402298,0.000595854944549501,0.000694189104251564
E000V00004,-70.117,-20.25,1.94511759281158,2.21554565429688,3.2333071231842,2.10947632789612,1.99078559875488,0.11568246781826,0.0233903862535954,0.0273077059537172
E000V00008,-69.342,-20.501,1.95819532871246,2.9666919708252,4.89433097839355,2.02257013320923,1.99597704410553,0.0298174768686295,0.0167568065226078,0.0197131298482418
E000200006,-70.181,-20.549,1.7796448469162,2.25567483901978,3.2791588306427,2.14871573448181,1.96107339859009,0.200171589851379,0.111244708299637,0.130115255713463
E000V00011,-68.255,-21.224,1.00048506259918,1.00391590595245,1.0064685344696,1.00418412685394,1.99938154220581,0.00176883104722947,0.00161981536075473,0.00194443832151592
E000V00013,-70.2,-22.091,0.791986763477325,2.25442886352539,2.99708938598633,2.43691611289978,1.61752653121948,0.41148567199707,0.417489409446716,0.502574503421783
E000V00014,-69.666,-22.35,0.126374825835228,2.89264631271362,3.84104537963867,2.92244648933411,1.09577226638794,0.0488812476396561,0.0467898175120354,0.0575925931334496
E000220002,-68.892,-22.498,0.163958191871643,1.18836581707001,2.10803437232971,2.06429219245911,1.96000003814697,0.0448245890438557,0.0327786058187485,0.0424406751990318
E000V00009,-69.32,-22.892,1.83327305316925,2.84825992584229,2.93920159339905,2.89474415779114,1.95485353469849,0.0692304819822311,0.0542976632714272,0.0736573189496994
E000V00012,-68.213,-22.932,2.91162872314453,3.89806795120239,2.97037553787231,2.01171827316284,1.03535950183868,0.976835608482361,0.0193397980183363,0.0282203536480665
E000230001,-70.445,-23.454,0.961789429187775,1.85081887245178,2.39993715286255,2.2639000415802,1.81076180934906,0.752151906490326,0.810740172863007,0.99930614233017
E000V00166,-67.44,-23.6,1.95581793785095,2.00580906867981,2.02656078338623,2.01239585876465,1.04799282550812,0.0595855861902237,0.0431343838572502,0.0595026612281799
E000V00165,-68.57,-23.94,1.95597016811371,1.99574685096741,2.95944499969482,2.94897389411926,1.98099374771118,0.983351588249207,0.0395825803279877,0.990075588226318
E000V00164,-69.69,-24.51,1.97009313106537,1.99328517913818,2.97875761985779,2.00633716583252,1.99458682537079,0.994678199291229,0.995794475078583,1.00446724891663
E000V00167,-69.3,-25,1.96978366374969,1.99169671535492,2.97827005386353,2.00290775299072,1.99205589294434,0.992545306682587,0.993653953075409,1.0029935836792
E000V00010,-70.484,-25.411,0.964876890182495,2.90400147438049,2.91302466392517,2.94066643714905,1.98918402194977,0.980522036552429,1.00120723247528,1.94600915908813
E000V00168,-69.27,-25.7,0.0207733828574419,1.97139167785645,1.99197268486023,1.99593019485474,1.0230792760849,0.0226239841431379,0.0271301735192537,0.99796062707901
E000V00169,-68.99,-26.25,0.000386309344321489,0.0014837208436802,1.00082838535309,1.00112652778625,1.00067746639252,0.000693695154041052,0.000850729993544519,0.00126140774227679
E000V00016,-70.611,-26.332,0.0621501617133617,2.68036794662476,1.12910616397858,2.08132481575012,1.96656906604767,0.134766936302185,0.996829450130463,1.04344415664673
E000V00017,-70.046,-26.391,0.0405658185482025,1.88845956325531,1.09601807594299,2.83577728271484,1.95838189125061,0.107484392821789,0.977554857730865,1.01174640655518
E000V00170,-69.33,-27.07,0.0252866223454475,0.105756603181362,1.06585371494293,1.11041355133057,1.08591723442078,0.0899399742484093,0.10454997420311,0.130980804562569
E000270008,-70.781,-27.254,0.00209799455478787,0.0122584132477641,1.01268804073334,1.01865613460541,0.0315686278045177,0.0160077717155218,0.0129257133230567,0.0151720745489001
E000270009,-70.353,-27.359,0.0387632958590984,0.235168516635895,1.88512742519379,1.9962956905365,1.89870882034302,0.938783586025238,0.236070856451988,0.289034157991409
E000V00171,-69.81,-27.98,0.00774083100259304,0.993675053119659,1.99690055847168,2.01529431343079,2.00813627243042,1.0119686126709,1.01013314723969,1.97620594501495
E000V00019,-71.225,-28.463,0.00457896385341883,1.97735619544983,2.98358535766602,4.94791698455811,3.97167825698853,1.99549758434296,1.99428617954254,1.99904131889343
