Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.095033198595047,0.100120656192303,0.100224882364273,0.164329648017883,0.137435734272003,0.281510204076767,0.272134512662888,0.273112267255783
E000V00002,-69.554,-18.197,0.00250924378633499,0.0028106551617384,0.00275700283236802,0.00469170277938247,0.00405327929183841,0.00791082251816988,0.00750207062810659,0.00747264921665192
E000180005,-70.34,-18.356,0.0747193619608879,0.0821797698736191,0.0812220945954323,0.13493524491787,0.115693092346191,0.23004238307476,0.219645634293556,0.219201296567917
E000V00001,-69.857,-19.011,0.0050623482093215,0.00613676803186536,0.00586635526269674,0.0103578399866819,0.00931619945913553,0.0171730481088161,0.0158991254866123,0.0157041698694229
E000V00006,-68.638,-19.276,0.0060343318618834,0.00771609088405967,0.00721146259456873,0.0140160797163844,0.0128361899405718,0.0223816242069006,0.0203836895525455,0.0200404860079288
E000V00005,-69.427,-19.313,0.00420695403590798,0.00533286994323134,0.00501456763595343,0.00919746514409781,0.00843400321900845,0.0150046497583389,0.0137001937255263,0.0134781906381249
E000V00007,-69.767,-19.996,0.000168231301358901,0.000243618720560335,0.000219256835407577,0.000418311945395544,0.000408097548643127,0.000668716325890273,0.000586555863264948,0.000570816977415234
E000V00004,-70.117,-20.25,0.0065507716499269,0.0098415520042181,0.00878834165632725,0.0163363199681044,0.0163269303739071,0.0262800697237253,0.0227735973894596,0.022082693874836
E000V00008,-69.342,-20.501,0.00464470684528351,0.00809947587549686,0.00675008306279778,0.0157450865954161,0.0161535479128361,0.0234813280403614,0.0196950398385525,0.0190203040838242
E000200006,-70.181,-20.549,0.0309083461761475,0.0477801486849785,0.0425618514418602,0.0766220614314079,0.0784858614206314,0.124200820922852,0.106622636318207,0.103028267621994
E000V00011,-68.255,-21.224,0.000437617476563901,0.00103331380523741,0.000740245799534023,0.997920393943787,0.997967064380646,0.998834729194641,0.998113095760345,0.998002529144287
E000V00013,-70.2,-22.091,0.108256116509438,0.285647630691528,0.235416203737259,0.372170865535736,0.642731010913849,0.58427631855011,0.411400079727173,0.380064189434052
E000V00014,-69.666,-22.35,0.0118252728134394,0.060504250228405,0.0439420193433762,0.0630067959427834,0.952127933502197,0.0979058295488358,0.0490728430449963,0.0440097227692604
E000220002,-68.892,-22.498,0.00808998849242926,0.936448872089386,0.0554663762450218,0.0794348865747452,0.0984852612018585,0.973358988761902,0.0381644777953625,0.032285813242197
E000V00009,-69.32,-22.892,0.0125528899952769,0.924418389797211,0.891776263713837,0.920901000499725,0.940266966819763,0.975662529468536,0.064552329480648,0.0506518892943859
E000V00012,-68.213,-22.932,0.00465966388583183,0.0245107971131802,0.0170845258980989,0.977813422679901,0.978381454944611,0.992864072322845,0.0246449951082468,0.0178694128990173
E000230001,-70.445,-23.454,0.191081091761589,0.437788009643555,0.460308879613876,0.715729773044586,0.740568935871124,1.01874816417694,0.841444492340088,0.749076128005981
E000V00166,-67.44,-23.6,0.0104812569916248,0.0283071529120207,0.0261080432683229,0.0513482876121998,0.049309030175209,0.0703604966402054,0.0486393570899963,0.037214245647192
E000V00165,-68.57,-23.94,0.00804550293833017,0.963453233242035,0.964251101016998,0.981229662895203,0.980228960514069,0.996302008628845,0.982522666454315,0.0340528264641762
E000V00164,-69.69,-24.51,0.00597712490707636,0.01969606988132,0.985864698886871,1.95903766155243,1.95832479000092,1.96710205078125,1.96359276771545,1.95331990718842
E000V00167,-69.3,-25,0.0038705738261342,0.981432318687439,0.985503792762756,0.994004189968109,0.993243634700775,1.00012159347534,0.997976005077362,0.0218027327209711
E000V00010,-70.484,-25.411,0.941831827163696,1.87989521026611,0.9516960978508,0.974475741386414,0.971444308757782,1.01021456718445,0.992760539054871,0.984838008880615
E000V00168,-69.27,-25.7,0.0048799985088408,0.011972326785326,0.0120058627799153,0.017671400681138,0.0164391454309225,0.0278991907835007,0.0242331009358168,0.017780339345336
E000V00169,-68.99,-26.25,0.000156436784891412,0.000249204225838184,0.000251869292696938,0.00042686564847827,0.000374516763258725,0.000805716321337968,0.000702128920238465,0.000587263028137386
E000V00016,-70.611,-26.332,0.041093360632658,0.0656271651387215,0.0499721504747868,0.868495762348175,0.861095547676086,1.78176891803741,0.923516690731049,0.903501629829407
E000V00017,-70.046,-26.391,0.0241522490978241,0.0350413210690022,0.0311695877462626,0.0788484141230583,0.0723517537117004,0.999208569526672,0.128269836306572,0.107429385185242
E000V00170,-69.33,-27.07,0.0169942565262318,0.0198535714298487,0.0205572359263897,0.0411284640431404,0.0340988896787167,0.091995932161808,0.0822918489575386,0.0693081542849541
E000270008,-70.781,-27.254,0.00181369727943093,0.00190815585665405,0.00196617166511714,0.00500767212361097,0.00460579991340637,0.016474699601531,0.0152073390781879,0.00897697545588017
E000270009,-70.353,-27.359,0.0316062569618225,0.0341453328728676,0.0351964756846428,0.0863556042313576,0.0756861492991447,0.943255007266998,0.914776921272278,0.150553092360497
E000V00171,-69.81,-27.98,0.00755071779713035,0.00687118340283632,0.00795507710427046,0.0207742862403393,0.0153092136606574,0.0477025620639324,0.0486142933368683,0.0385561883449554
E000V00019,-71.225,-28.463,0.00446772528812289,0.00365126971155405,0.00471822451800108,0.0143688302487135,0.988819539546967,1.00860857963562,1.01054072380066,1.00570321083069
E000V00018,-70.449,-28.768,0.0067752106115222,0.0054894732311368,0.00770271895453334,0.0302515234798193,0.0225167777389288,1.01280856132507,1.01620960235596,1.00077950954437
E000V00015,-70,-28.976,0.00144607888069004,0.0011531722266227,0.00164374976884574,0.99572765827179,0.00365198426879942,1.00242853164673,1.00322663784027,0.0106436973437667
E000V00021,-71.116,-29.372,0.0544831901788712,0.0420285686850548,0.0757746770977974,0.897125005722046,0.884693682193756,1.83846259117126,1.8799957036972,1.15904319286346
E000290004,-71.207,-29.914,0.0271269865334034,0.0202036928385496,0.04981704428792,0.987720012664795,0.982109606266022,1.96421372890472,2.0045154094696,1.95986652374268
E000V00022,-70.721,-30.031,0.00657947733998299,0.00493698986247182,0.960106015205383,0.996934413909912,0.994520008563995,1.99046659469604,1.9998083114624,1.04144549369812
E000V00020,-71.082,-30.234,0.0244647916406393,0.0182498823851347,0.0672613456845284,1.00434243679047,1.00325679779053,1.97170341014862,2.02871513366699,1.97501111030579
E000V00172,-71.72,-30.38,0.207179337739944,0.151399984955788,0.225009769201279,0.929400324821472,0.926922261714935,1.79832875728607,2.15924787521362,2.09603524208069
E000V00027,-70.937,-30.746,0.0208264328539371,0.0157207790762186,0.0266664773225784,1.84427893161774,1.87890827655792,1.98239827156067,2.91766333580017,2.90818500518799
E000V00028,-71.256,-30.838,0.0356264337897301,0.026677468791604,0.0430244393646717,1.04246425628662,1.79608118534088,1.96964335441589,2.85669946670532,2.84334802627563
E000V00026,-70.999,-31.188,0.037103146314621,0.0297600459307432,0.047452237457037,1.00583338737488,1.00340616703033,1.97971963882446,2.90622973442078,2.89330911636353
E000V00024,-71.413,-31.39,0.119680874049664,0.0918480977416039,0.14361871778965,0.976004362106323,0.92898291349411,1.9265730381012,2.15716314315796,2.1319727897644
E000V00023,-71.152,-31.633,0.247533947229385,0.210106566548347,0.372765690088272,1.04873943328857,0.97793847322464,1.9167218208313,2.59034466743469,2.47581577301025
E000V00025,-70.97,-31.783,0.899555206298828,0.89193207025528,1.77128875255585,1.85603487491608,1.84402072429657,1.98482835292816,2.92456245422363,2.05257654190063
E000320019,-70.707,-32.076,0.791817009449005,0.744945585727692,0.850463092327118,0.966100335121155,0.920594751834869,1.94132494926453,2.07121062278748,1.44601356983185
E000V00035,-70.926,-32.251,0.177683711051941,0.0909707546234131,0.745889961719513,0.886804103851318,0.831957817077637,1.94043481349945,2.02733469009399,2.629478931427
E000V00174,-70.464,-32.343,0.770946681499481,0.707714021205902,0.753584206104279,0.877534329891205,0.816026389598846,1.90379893779755,2.02656650543213,1.9847092628479
E000V00033,-70.819,-32.362,0.597926676273346,0.291260480880737,0.477350145578384,0.632214486598969,0.563769161701202,1.89598119258881,2.01519870758057,2.02143573760986
E000V00034,-71.441,-32.505,0.205884531140327,0.137604564428329,0.211716070771217,0.836220145225525,0.451030999422073,1.81221628189087,2.12246370315552,2.15407299995422
E000V00175,-71.014,-32.54,0.0709348991513252,0.0378304831683636,0.0638995245099068,0.936914324760437,0.898053646087646,1.95861208438873,2.00923776626587,2.03657364845276
E000V00041,-70.725,-32.594,0.332551240921021,0.159928977489471,0.21068911254406,0.390359282493591,0.313078731298447,1.53614413738251,1.65230441093445,1.71865105628967
E000V00176,-70.368,-32.618,0.627927124500275,0.56666499376297,0.599138617515564,0.818344831466675,0.705567240715027,1.82527410984039,2.30457830429077,2.31065893173218
E000V00040,-70.809,-32.757,0.711174011230469,0.684409141540527,0.697281539440155,0.833256244659424,0.757463335990906,1.84604394435883,1.9423052072525,2.58064079284668
E000V00031,-71.526,-32.789,0.112382404506207,0.0735528916120529,0.115098126232624,0.892956376075745,0.299809843301773,1.87171268463135,2.12584662437439,2.14441180229187
E000V00037,-71.173,-32.79,0.0521633438766003,0.0356835164129734,0.0504450388252735,0.948645949363708,0.714207231998444,1.9424250125885,2.62622284889221,2.63953566551208
E000320028,-71.227,-32.828,0.0521633438766003,0.0356835164129734,0.0504450388252735,0.948645949363708,0.714207231998444,1.9424250125885,2.62622284889221,2.63953566551208
E000V00032,-70.382,-32.89,0.219282299280167,0.139461189508438,0.155380815267563,0.592754006385803,0.409571617841721,1.68543267250061,2.01465439796448,2.01200938224792
E000V00036,-71.207,-32.893,0.00339539488777518,0.00225238385610282,0.0033747460693121,0.995626032352448,0.0122535051777959,1.99366474151611,2.00735807418823,2.00799131393433
E000V00030,-71.517,-32.917,0.0395928621292114,0.0244236290454865,0.0469421744346619,0.957228302955627,0.0904137417674065,1.9429007768631,2.02672576904297,2.03246259689331
E000V00042,-71.261,-32.994,0.00339539488777518,0.00225238385610282,0.0033747460693121,0.995626032352448,0.0122535051777959,1.99366474151611,2.00735807418823,2.00799131393433
E000330002,-71.648,-33.023,0.129894629120827,0.0770571306347847,0.161715194582939,0.876529514789581,0.233711794018745,1.84692668914795,2.01798987388611,2.03564357757568
E000330007,-71.556,-33.065,0.0395928621292114,0.0244236290454865,0.0469421744346619,0.957228302955627,0.0904137417674065,1.9429007768631,2.02672576904297,2.03246259689331
E000V00029,-71.4,-33.083,0.0395928621292114,0.0244236290454865,0.0469421744346619,0.957228302955627,0.0904137417674065,1.9429007768631,2.02672576904297,2.03246259689331
E000V00051,-70.834,-33.121,0.190043672919273,0.138845428824425,0.154329732060432,0.608901262283325,0.239695802330971,1.72012042999268,2.01329183578491,2.06651329994202
E000V00050,-70.66,-33.147,0.103758029639721,0.0521556735038757,0.0570397041738033,0.336768597364426,0.0838394984602928,1.4248218536377,2.00147008895874,1.9802520275116
E000V00177,-71.46,-33.23,0.033440999686718,0.0174167118966579,0.067753829061985,0.96502161026001,0.0813592001795769,1.94838964939117,2.00295090675354,2.00660228729248
E000V00178,-71.155,-33.287,0.083358958363533,0.0507538504898548,0.0928923040628433,0.86948823928833,0.138165757060051,1.50183236598969,2.01779747009277,2.02663898468018
E000V00046,-70.502,-33.353,0.398979544639587,0.0626572892069817,0.0693452581763268,0.242434307932854,0.104936040937901,1.30743491649628,1.99814879894257,1.69974088668823
E000330021,-70.787,-33.378,0.015435186214745,0.00895737577229738,0.00804612226784229,0.0513916276395321,0.00971782486885786,1.038445353508,1.99905574321747,1.9960652589798
E000V00043,-70.733,-33.42,0.015435186214745,0.00895737577229738,0.00804612226784229,0.0513916276395321,0.00971782486885786,1.038445353508,1.99905574321747,1.9960652589798
E000V00055,-71.026,-33.439,0.0641187280416489,0.0437426045536995,0.0474553257226944,0.782449066638947,0.0582259967923164,1.2162104845047,1.99576985836029,1.99659597873688
E000V00038,-71.624,-33.439,0.169518068432808,0.047534853219986,0.637055158615112,0.900896191596985,0.653195381164551,1.86889433860779,1.98871672153473,1.99840903282166
E000330020,-70.683,-33.445,0.015435186214745,0.00895737577229738,0.00804612226784229,0.0513916276395321,0.00971782486885786,1.038445353508,1.99905574321747,1.9960652589798
E000330019,-70.549,-33.455,0.103967539966106,0.0294882450252771,0.0297480076551437,0.110863752663136,0.0346779152750969,1.1062216758728,1.99614250659943,1.93929779529572
E000V00044,-70.7,-33.467,0.015435186214745,0.00895737577229738,0.00804612226784229,0.0513916276395321,0.00971782486885786,1.038445353508,1.99905574321747,1.9960652589798
E000V00047,-70.766,-33.517,0.015435186214745,0.00895737577229738,0.00804612226784229,0.0513916276395321,0.00971782486885786,1.038445353508,1.99905574321747,1.9960652589798
E000V00039,-71.596,-33.543,0.169518068432808,0.047534853219986,0.637055158615112,0.900896191596985,0.653195381164551,1.86889433860779,1.98871672153473,1.99840903282166
E000V00045,-70.548,-33.545,0.103967539966106,0.0294882450252771,0.0297480076551437,0.110863752663136,0.0346779152750969,1.1062216758728,1.99614250659943,1.93929779529572
E000V00058,-70.902,-33.608,0.0641187280416489,0.0437426045536995,0.0474553257226944,0.782449066638947,0.0582259967923164,1.2162104845047,1.99576985836029,1.99659597873688
E000V00048,-70.567,-33.617,0.103967539966106,0.0294882450252771,0.0297480076551437,0.110863752663136,0.0346779152750969,1.1062216758728,1.99614250659943,1.93929779529572
E000330031,-78.833,-33.636,0.882346272468567,0.613869071006775,0.658350646495819,0.865786910057068,0.53582352399826,1.62397730350494,1.70665490627289,1.87578737735748
E000330030,-71.613,-33.656,0.447274386882782,0.0842301994562149,0.451680988073349,0.827037334442139,0.463095605373383,1.81643831729889,1.96195340156555,1.98083806037903
E000V00049,-70.089,-33.676,0.715089559555054,0.108313024044037,0.57447624206543,0.803572297096252,0.571199178695679,1.78277719020844,1.96802270412445,1.96766436100006
E000V00057,-71.101,-33.692,0.148682117462158,0.126464679837227,0.0958357751369476,0.716413617134094,0.10204890370369,1.62021768093109,1.98077690601349,1.9867023229599
E000V00052,-70.707,-33.707,0.103407427668571,0.0942916050553322,0.0515747219324112,0.766025960445404,0.0523188337683678,1.73122954368591,1.99034023284912,1.98893880844116
E000V00053,-70.639,-33.862,0.103407427668571,0.0942916050553322,0.0515747219324112,0.766025960445404,0.0523188337683678,1.73122954368591,1.99034023284912,1.98893880844116
E000V00179,-70.22,-33.878,0.641296625137329,0.240755409002304,0.223014205694199,0.763380885124207,0.142457887530327,1.67810451984406,1.94139921665192,1.9470477104187
E000V00056,-71.394,-33.941,0.512954235076904,0.102167785167694,0.150563508272171,0.776544153690338,0.154409915208817,1.80815887451172,1.93389773368835,1.96278870105743
E000V00068,-71.825,-33.959,0.136608302593231,0.0585869066417217,0.107715360820293,0.85095351934433,0.110489740967751,1.8596088886261,1.93333792686462,1.95762372016907
E000V00064,-70.717,-33.983,0.84112149477005,0.883851587772369,0.0761768743395805,0.914789617061615,0.0717621371150017,1.93431794643402,1.99139130115509,1.9936854839325
E000V00054,-70.995,-34.029,0.0490333139896393,0.0581405907869339,0.032562430948019,0.0888712406158447,0.0321296751499176,1.96034812927246,1.99354326725006,1.99612176418304
