Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,1.99536228179932,2.84077000617981,4.01605224609375,2.711266040802,1.9033362865448,0.306442618370056,0.338075339794159,0.389603644609451
E000V00002,-69.554,-18.197,2.0027711391449,3.00195837020874,4.9610071182251,2.98720979690552,1.99274373054504,0.00909142196178436,0.00907511636614799,0.0104839345440269
E000180005,-70.34,-18.356,2.02666544914246,2.96195554733276,3.97220706939697,2.59047555923462,1.75041568279266,0.267109513282776,0.269960582256317,0.31184384226799
E000V00001,-69.857,-19.011,2.01633810997009,3.0612473487854,3.99059414863586,2.09412741661072,1.10736012458801,0.0255237687379122,0.0186495594680309,0.0216060020029545
E000V00006,-68.638,-19.276,2.92665791511536,3.93371343612671,3.97085452079773,3.88305521011353,2.90016102790833,0.0258822683244944,0.0223625134676695,0.0259261783212423
E000V00005,-69.427,-19.313,2.02483081817627,3.9201078414917,3.98911023139954,2.9437198638916,1.95642137527466,0.0260237194597721,0.0156060811132193,0.0180987324565649
E000V00007,-69.767,-19.996,2.99676442146301,4.99288558959961,4.99342060089111,2.99710536003113,1.99812257289886,0.996557891368866,0.0006380042177625,0.000742542848456651
E000V00004,-70.117,-20.25,2.11720108985901,3.99003005027771,3.22000288963318,2.12107396125793,1.15513801574707,0.116727940738201,0.0250310767441988,0.0291706435382366
E000V00008,-69.342,-20.501,2.95411276817322,2.08979272842407,3.96221566200256,2.03480911254883,1.98069834709167,0.0301996320486069,0.0179225262254477,0.020912978798151
E000200006,-70.181,-20.549,2.15748691558838,3.71644973754883,3.25887823104858,2.19154143333435,1.30555391311646,0.205091923475266,0.118980266153812,0.138842135667801
E000V00011,-68.255,-21.224,2.00041031837463,2.00192475318909,1.00643837451935,2.00114965438843,1.00229907035828,0.00166466773953289,0.00173027126584202,0.00202544056810439
E000V00013,-70.2,-22.091,2.53285312652588,3.15772700309753,3.06407761573792,2.51319932937622,1.5068142414093,0.416573703289032,0.444070816040039,0.523979067802429
E000V00014,-69.666,-22.35,3.77403950691223,4.71895456314087,3.84597492218018,2.93085432052612,1.07166838645935,0.0471561439335346,0.0496818386018276,0.0587365999817848
E000220002,-68.892,-22.498,0.336564809083939,2.12219548225403,2.10284280776978,2.06999707221985,1.071573138237,0.0345599018037319,0.0347718931734562,0.0411453098058701
E000V00009,-69.32,-22.892,2.84849119186401,2.9497332572937,2.93728876113892,2.89842939376831,1.91383194923401,0.059780091047287,0.0573037005960941,0.0680470317602158
E000V00012,-68.213,-22.932,3.89982485771179,2.96894836425781,2.02033352851868,2.00979900360107,1.02095115184784,0.0231634005904198,0.0205039493739605,0.0243308525532484
E000230001,-70.445,-23.454,1.93110108375549,2.30565571784973,2.53250193595886,2.28792214393616,1.78519177436829,0.771518766880035,0.851920127868652,1.0242645740509
E000V00166,-67.44,-23.6,2.01720762252808,2.02058339118958,2.0243067741394,1.08766961097717,0.114748388528824,0.0477062650024891,0.0458184517920017,0.0544654354453087
E000V00165,-68.57,-23.94,2.93842172622681,2.95255136489868,2.96050095558167,2.94503235816956,1.97343873977661,0.979175448417664,0.041520718485117,0.0498082712292671
E000V00164,-69.69,-24.51,1.99215197563171,2.00966095924377,2.01715683937073,2.00405049324036,1.99454092979431,0.995133638381958,0.996789038181305,1.00409591197968
E000V00167,-69.3,-25,1.98786675930023,2.97218728065491,2.97886252403259,2.00060629844666,1.99222564697266,0.992960393428802,0.994384050369263,1.00274324417114
E000V00010,-70.484,-25.411,1.96250712871552,2.932865858078,2.95718884468079,2.00378274917603,1.99180042743683,0.982957303524017,1.00384593009949,1.94960737228394
E000V00168,-69.27,-25.7,1.00518393516541,1.98590767383575,2.00262236595154,1.9850161075592,1.02390515804291,0.0234521701931953,0.0281084347516298,0.998988330364227
E000V00169,-68.99,-26.25,0.00125089334324002,0.00196772068738937,1.00123107433319,0.0021553763654083,1.00071728229523,0.00072907394496724,0.000889051414560527,0.00131404702551663
E000V00016,-70.611,-26.332,1.87003421783447,2.81292057037354,2.88072490692139,2.002521276474,1.97381317615509,0.140885353088379,1.00304734706879,1.05376517772675
E000V00017,-70.046,-26.391,1.85303318500519,2.80232548713684,2.86771035194397,1.98397243022919,1.96430063247681,0.11244823038578,0.982631981372833,1.02024459838867
E000V00170,-69.33,-27.07,0.103761240839958,1.05329513549805,1.11561274528503,1.0939439535141,1.09169805049896,0.0946016982197762,0.109271787106991,0.139149338006973
E000270008,-70.781,-27.254,0.0116832237690687,1.00839328765869,1.01885914802551,1.01892864704132,0.0321710892021656,0.0165250450372696,0.0134403165429831,0.0162314623594284
E000270009,-70.353,-27.359,0.224596589803696,1.16529667377472,2.00426292419434,1.98923432826996,1.90931570529938,0.947693824768066,0.244995519518852,0.306795418262482
E000V00171,-69.81,-27.98,0.992479562759399,1.98346996307373,2.01357436180115,2.01975870132446,2.01100826263428,1.01437556743622,1.01257503032684,1.9814772605896
E000V00019,-71.225,-28.463,1.97882270812988,2.97478342056274,2.99288630485535,4.9562783241272,3.97176480293274,1.99699807167053,1.99584996700287,2.00458931922913
E000V00018,-70.449,-28.768,0.999422311782837,3.90469479560852,4.88554382324219,4.90750312805176,3.94114255905151,1.98866677284241,1.97887694835663,2.00123572349548
