Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.338371396064758,0.551295280456543,0.500843167304993,0.475732564926147,0.257759004831314,1.20840156078339,0.630717694759369,0.463002860546112
E000V00002,-69.554,-18.197,0.0110020441934466,0.0181286185979843,0.0159102827310562,0.0145531464368105,0.00878423359245062,1.00799167156219,0.0248636864125729,0.0137513522058725
E000180005,-70.34,-18.356,0.329218626022339,0.526086688041687,0.457490235567093,0.417498558759689,0.245459675788879,1.17787206172943,0.574446260929108,0.398424923419952
E000V00001,-69.857,-19.011,0.0364968217909336,0.0568211451172829,0.046762865036726,0.040016520768404,0.0284471232444048,1.02262473106384,0.105139322578907,0.0362334176898003
E000V00006,-68.638,-19.276,0.0331844761967659,0.0619470216333866,0.0531386807560921,0.0468169860541821,0.0330378040671349,1.93791246414185,1.91104757785797,0.0409879796206951
E000V00005,-69.427,-19.313,0.0372326970100403,0.0585373900830746,0.047705702483654,0.0406798347830772,0.0311219543218613,1.02811312675476,0.960494577884674,0.0357751287519932
E000V00007,-69.767,-19.996,0.99961131811142,1.00162172317505,0.999359130859375,0.997744083404541,0.99737673997879,1.9951491355896,0.998571336269379,0.997022747993469
E000V00004,-70.117,-20.25,1.78273689746857,1.85172784328461,0.994316041469574,0.157890915870667,0.143908143043518,0.286213636398315,0.173813834786415,0.135018184781075
E000V00008,-69.342,-20.501,0.0495665334165096,1.94815814495087,1.00248634815216,0.987073481082916,0.977545320987701,1.02933955192566,0.999975919723511,0.0486734360456467
E000200006,-70.181,-20.549,1.49434053897858,1.7345587015152,1.01431095600128,0.353951692581177,0.28958922624588,0.567218005657196,0.396628379821777,0.291151016950607
E000V00011,-68.255,-21.224,0.00214186147786677,1.00153744220734,1.99758267402649,1.00071573257446,0.999815106391907,1.99877715110779,1.00111365318298,1.00027132034302
E000V00013,-70.2,-22.091,0.509649097919464,1.95514464378357,1.30481505393982,0.969751298427582,1.00944018363953,1.80479073524475,1.0102823972702,0.876933991909027
E000V00014,-69.666,-22.35,0.0645752102136612,2.83850407600403,1.05512833595276,0.159476697444916,1.02382802963257,1.99842345714569,0.164671763777733,0.134695664048195
E000220002,-68.892,-22.498,0.913398623466492,1.10123884677887,1.07512307167053,1.05094742774963,1.0530971288681,2.02442240715027,1.05479896068573,1.01256716251373
E000V00009,-69.32,-22.892,0.0821556821465492,1.93449592590332,1.90872859954834,1.88722741603851,1.88254964351654,2.84080982208252,1.8954838514328,1.03361666202545
E000V00012,-68.213,-22.932,0.0292066279798746,1.01900994777679,1.97971177101135,1.97751891613007,1.96811950206757,1.99757480621338,1.97947537899017,1.97456645965576
E000230001,-70.445,-23.454,0.640485107898712,1.63437867164612,1.45550775527954,1.47717225551605,1.17708671092987,1.85851550102234,1.59923148155212,1.50889599323273
E000V00166,-67.44,-23.6,0.96827495098114,1.02885091304779,1.97705614566803,1.97740948200226,1.95158016681671,1.98876059055328,1.97988569736481,1.97827446460724
E000V00165,-68.57,-23.94,0.0350210778415203,1.0244859457016,1.97205877304077,1.97415232658386,1.95800065994263,1.99235165119171,1.98320472240448,1.97996962070465
E000V00164,-69.69,-24.51,0.0171487405896187,1.0123575925827,1.00956392288208,1.01435649394989,1.97148323059082,1.99421370029449,1.99195313453674,1.99040865898132
E000V00167,-69.3,-25,0.0122915217652917,1.00801086425781,1.00267398357391,1.00640761852264,1.00271725654602,1.99137687683105,1.99007546901703,1.98917472362518
E000V00010,-70.484,-25.411,0.976399183273315,1.04214870929718,1.01711392402649,1.97381258010864,1.93322372436523,1.98195004463196,1.98315930366516,1.96831345558167
E000V00168,-69.27,-25.7,0.0177094340324402,1.00607872009277,0.0358136408030987,0.0433160811662674,0.0310739316046238,1.0216908454895,1.01432979106903,1.01180148124695
E000V00169,-68.99,-26.25,0.000655059120617807,0.00168799597304314,0.00127084658015519,0.00152336165774614,0.00100243045017123,1.00067245960236,0.00180577277205884,0.001740179839544
E000V00016,-70.611,-26.332,0.178001955151558,1.91244208812714,1.03247249126434,1.94124841690063,1.05400812625885,1.94151484966278,1.94749164581299,1.09297442436218
E000V00017,-70.046,-26.391,0.929999232292175,1.91952121257782,1.0255481004715,1.93496537208557,1.82579183578491,1.94346940517426,1.94301772117615,1.07505416870117
E000V00170,-69.33,-27.07,0.0862687528133392,1.94634413719177,1.91520094871521,1.95402705669403,1.87924706935883,1.9611314535141,1.95536577701569,1.94861996173859
E000270008,-70.781,-27.254,0.0100384345278144,0.0191596001386642,0.0153252016752958,0.0253144484013319,0.0100740930065513,0.0239620488137007,0.0248983036726713,0.0233760606497526
E000270009,-70.353,-27.359,0.190361812710762,0.385009944438934,0.30268794298172,1.14631128311157,0.235502362251282,1.12809026241302,1.14080500602722,1.1114194393158
E000V00171,-69.81,-27.98,1.00216352939606,1.99517643451691,1.0290093421936,2.00350284576416,1.95454812049866,1.99834752082825,2.00154733657837,2.00198221206665
E000V00019,-71.225,-28.463,1.0129337310791,2.98407936096191,1.99942111968994,2.98584079742432,0.997865974903107,2.98207449913025,2.9867799282074,2.00914120674133
E000V00018,-70.449,-28.768,1.9655659198761,2.96832036972046,1.99984765052795,3.92288851737976,1.95760679244995,3.92466807365417,2.9800488948822,2.97568869590759
E000V00015,-70,-28.976,0.0144516639411449,2.00434732437134,2.00056314468384,2.00655078887939,1.99252390861511,2.99622225761414,2.99598145484924,2.99622178077698
E000V00021,-71.116,-29.372,1.90967643260956,2.84404945373535,2.07479071617126,2.21600103378296,0.947961151599884,2.8203763961792,3.55743551254272,2.86461639404297
E000290004,-71.207,-29.914,1.99897074699402,2.19564914703369,2.07754850387573,2.1855890750885,0.186689719557762,2.16179704666138,2.98822379112244,2.2250542640686
E000V00022,-70.721,-30.031,1.99883878231049,2.98363995552063,2.96579313278198,2.98239660263062,0.982632339000702,3.92425727844238,3.94336009025574,3.93840289115906
E000V00020,-71.082,-30.234,2.00537323951721,2.93889427185059,2.10288023948669,2.93707013130188,0.908690214157104,2.92369318008423,3.0085461139679,2.99034428596497
E000V00172,-71.72,-30.38,2.09571170806885,2.74369120597839,2.57424283027649,2.75230026245117,0.556005775928497,2.23210144042969,2.71338224411011,2.84808301925659
E000V00027,-70.937,-30.746,2.0152313709259,2.98136758804321,2.11215162277222,2.98228907585144,0.0914751961827278,2.91455984115601,3.00798940658569,3.02427554130554
E000V00028,-71.256,-30.838,2.02652812004089,2.96667623519897,2.88251280784607,2.96826815605164,0.848934948444366,2.85229206085205,3.70567679405212,3.73381781578064
E000V00026,-70.999,-31.188,2.04581141471863,2.9858341217041,2.96841311454773,2.98723387718201,0.0512105114758015,2.01701283454895,2.94383192062378,2.97656416893005
E000V00024,-71.413,-31.39,2.19183373451233,2.95269536972046,2.9369478225708,2.95813417434692,0.150335997343063,1.98692965507507,2.76359438896179,2.90491461753845
E000V00023,-71.152,-31.633,2.61342072486877,2.96703720092773,2.94258594512939,2.97139763832092,0.160087719559669,1.95759177207947,2.57180905342102,2.77347469329834
E000V00025,-70.97,-31.783,2.08371043205261,2.99554657936096,2.98560357093811,2.99626183509827,0.0320625081658363,1.99107789993286,2.06658482551575,2.1044614315033
E000320019,-70.707,-32.076,2.23308444023132,3.01128745079041,2.36076903343201,3.01289033889771,0.70661586523056,1.93986904621124,2.0433783531189,2.23385763168335
E000V00035,-70.926,-32.251,2.88424873352051,3.05925607681274,2.97792220115662,3.05953741073608,0.098987452685833,1.95557534694672,2.02355670928955,2.88885164260864
E000V00174,-70.464,-32.343,2.82686758041382,3.01993894577026,2.93344020843506,3.02128982543945,0.168054178357124,1.36820244789124,2.0249171257019,2.24424052238464
E000V00033,-70.819,-32.362,2.73345851898193,3.26649880409241,2.8562183380127,3.26722502708435,0.252102881669998,1.88372087478638,2.02886128425598,2.66038990020752
E000V00034,-71.441,-32.505,2.64852476119995,2.96072959899902,3.01163172721863,2.9584903717041,0.404398530721664,1.87808883190155,2.05422949790955,2.82363033294678
E000V00175,-71.014,-32.54,2.94908285140991,3.02094531059265,3.01077914237976,3.02024602890015,0.0454332567751408,1.97657954692841,2.00630331039429,2.95074152946472
E000V00041,-70.725,-32.594,2.89324879646301,3.13962864875793,3.03888416290283,3.13865566253662,0.117596000432968,1.89279639720917,2.01481795310974,2.46492528915405
E000V00176,-70.368,-32.618,2.82451272010803,2.97848773002625,2.99817562103271,2.98065257072449,0.205551102757454,1.39536440372467,2.02621412277222,2.317298412323
E000V00040,-70.809,-32.757,2.93597626686096,3.00430345535278,3.65209770202637,3.00174927711487,0.0957137495279312,1.93161392211914,2.00656175613403,2.83290600776672
E000V00031,-71.526,-32.789,2.74359679222107,2.98012733459473,3.03870677947998,2.97241258621216,0.532913208007812,1.92345190048218,2.02122902870178,2.90397620201111
E000V00037,-71.173,-32.79,2.32623672485352,2.99850821495056,3.02237367630005,2.99372839927673,0.119318045675755,1.96785449981689,2.00726699829102,2.95609879493713
E000320028,-71.227,-32.828,2.32623672485352,2.99850821495056,3.02237367630005,2.99372839927673,0.119318045675755,1.96785449981689,2.00726699829102,2.95609879493713
E000V00032,-70.382,-32.89,2.87002658843994,2.98175358772278,3.16669297218323,2.97660994529724,0.403071194887161,1.59721779823303,2.01159834861755,2.53667402267456
E000V00036,-71.207,-32.893,2.98924016952515,3.00073885917664,3.00382876396179,2.99929308891296,0.016040213406086,1.99736380577087,2.0003936290741,2.99698305130005
E000V00030,-71.517,-32.917,2.92617607116699,2.99637842178345,3.05045986175537,2.98871922492981,0.808528184890747,1.97039186954498,2.00574278831482,2.96729135513306
E000V00042,-71.261,-32.994,2.98924016952515,3.00073885917664,3.00382876396179,2.99929308891296,0.016040213406086,1.99736380577087,2.0003936290741,2.99698305130005
E000330002,-71.648,-33.023,2.80478429794312,2.96030330657959,3.06369638442993,2.95383334159851,0.673296749591827,1.90607011318207,2.0217661857605,2.89830303192139
E000330007,-71.556,-33.065,2.92617607116699,2.99637842178345,3.05045986175537,2.98871922492981,0.808528184890747,1.97039186954498,2.00574278831482,2.96729135513306
E000V00029,-71.4,-33.083,2.92617607116699,2.99637842178345,3.05045986175537,2.98871922492981,0.808528184890747,1.97039186954498,2.00574278831482,2.96729135513306
E000V00051,-70.834,-33.121,2.87872576713562,2.99606943130493,3.2404317855835,2.98310256004333,0.418189615011215,1.84737193584442,2.01011562347412,2.80625224113464
E000V00050,-70.66,-33.147,2.93058156967163,2.99768280982971,3.18372750282288,2.98482298851013,0.677225589752197,1.85980081558228,2.00502634048462,2.83738899230957
E000V00177,-71.46,-33.23,2.9605348110199,3.00055956840515,3.74323964118958,2.99071383476257,0.199953496456146,1.97627913951874,2.00364470481873,2.97658014297485
E000V00178,-71.155,-33.287,2.89496374130249,3.3043155670166,3.4250066280365,2.9787130355835,0.6404869556427,1.92485356330872,2.00805687904358,2.92627787590027
E000V00046,-70.502,-33.353,2.91504812240601,2.98531007766724,3.12479043006897,2.98103594779968,0.482851028442383,1.75688171386719,2.00561428070068,2.45897102355957
E000330021,-70.787,-33.378,2.98935699462891,2.99861836433411,3.0170111656189,2.99723863601685,0.951717734336853,1.95465767383575,2.00063705444336,2.96147990226746
E000V00043,-70.733,-33.42,2.98935699462891,2.99861836433411,3.0170111656189,2.99723863601685,0.951717734336853,1.95465767383575,2.00063705444336,2.96147990226746
E000V00055,-71.026,-33.439,2.94300651550293,3.01119256019592,3.07262229919434,2.98451042175293,0.286955684423447,1.90474152565002,2.00409555435181,2.92399144172668
E000V00038,-71.624,-33.439,2.90530705451965,2.98833227157593,3.07544136047363,2.97287464141846,0.811868846416473,1.93254685401917,2.00959253311157,2.93962025642395
E000330020,-70.683,-33.445,2.98935699462891,2.99861836433411,3.0170111656189,2.99723863601685,0.951717734336853,1.95465767383575,2.00063705444336,2.96147990226746
E000330019,-70.549,-33.455,2.95735716819763,2.99204850196838,3.03872179985046,2.99049115180969,0.845847547054291,1.25693094730377,2.00193357467651,2.22042369842529
E000V00044,-70.7,-33.467,2.98935699462891,2.99861836433411,3.0170111656189,2.99723863601685,0.951717734336853,1.95465767383575,2.00063705444336,2.96147990226746
E000V00047,-70.766,-33.517,2.98935699462891,2.99861836433411,3.0170111656189,2.99723863601685,0.951717734336853,1.95465767383575,2.00063705444336,2.96147990226746
E000V00039,-71.596,-33.543,2.90530705451965,2.98833227157593,3.07544136047363,2.97287464141846,0.811868846416473,1.93254685401917,2.00959253311157,2.93962025642395
E000V00045,-70.548,-33.545,2.95735716819763,2.99204850196838,3.03872179985046,2.99049115180969,0.845847547054291,1.25693094730377,2.00193357467651,2.22042369842529
E000V00058,-70.902,-33.608,2.94300651550293,3.01119256019592,3.07262229919434,2.98451042175293,0.286955684423447,1.90474152565002,2.00409555435181,2.92399144172668
E000V00048,-70.567,-33.617,2.95735716819763,2.99204850196838,3.03872179985046,2.99049115180969,0.845847547054291,1.25693094730377,2.00193357467651,2.22042369842529
E000330031,-78.833,-33.636,1.51041543483734,2.00184011459351,2.04393243789673,2.18749666213989,0.582288384437561,1.23310923576355,1.89495491981506,2.35973644256592
E000330030,-71.613,-33.656,2.83774542808533,2.95672464370728,3.05262184143066,2.95064902305603,0.793240666389465,1.88469243049622,2.01824402809143,2.90432500839233
E000V00049,-70.089,-33.676,2.26803779602051,2.95033931732178,3.03289246559143,2.95084619522095,0.231927499175072,1.20935130119324,2.00556325912476,2.23243594169617
E000V00057,-71.101,-33.692,2.88965272903442,2.97690510749817,3.13074326515198,2.96596717834473,0.363747656345367,1.76594197750092,2.00724792480469,2.86144423484802
E000V00052,-70.707,-33.707,2.93832778930664,2.98614358901978,3.59800171852112,2.98273968696594,0.264756321907043,1.27824687957764,2.00296902656555,2.84664940834045
E000V00053,-70.639,-33.862,2.93832778930664,2.98614358901978,3.59800171852112,2.98273968696594,0.264756321907043,1.27824687957764,2.00296902656555,2.84664940834045
E000V00179,-70.22,-33.878,2.34189915657043,2.94489502906799,3.08791947364807,2.94068622589111,0.28528419137001,1.22691786289215,2.00519704818726,2.30343008041382
E000V00056,-71.394,-33.941,2.78244137763977,2.93440628051758,3.04343318939209,2.93634366989136,0.831940293312073,1.8715535402298,2.02746677398682,2.89489698410034
E000V00068,-71.825,-33.959,2.82361698150635,2.94600820541382,3.00548553466797,2.95213603973389,0.905125737190247,1.92258965969086,2.03482007980347,2.93076753616333
E000V00064,-70.717,-33.983,2.95629286766052,2.98836708068848,3.11644911766052,2.98681664466858,0.14008554816246,1.14125394821167,2.00167536735535,2.20071721076965
E000V00054,-70.995,-34.029,2.97145819664001,2.99131321907043,3.05277371406555,2.99031066894531,0.09716796875,1.10713267326355,2.00167298316956,2.9690055847168
E000V00059,-70.772,-34.169,2.91218233108521,2.9734354019165,3.80642533302307,2.9681932926178,0.890811622142792,1.88009262084961,2.00268125534058,2.90757703781128
E000V00180,-70.402,-34.203,2.39270615577698,2.93867683410645,3.18776559829712,2.92365288734436,0.372808396816254,1.30484580993652,2.00497198104858,2.38519358634949
E000V00061,-70.997,-34.215,2.96267342567444,2.98683595657349,3.90534329414368,2.98535442352295,0.957024037837982,1.95605504512787,2.00181651115417,2.97175097465515
