Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.39802148938179,0.477035999298096,0.513669431209564,0.614124000072479,0.488482862710953,1.14632749557495,1.15493106842041,0.4746994972229
E000V00002,-69.554,-18.197,0.0125376265496016,0.0162243116647005,0.0158864185214043,0.0195444244891405,0.0151003319770098,1.00098657608032,1.0001060962677,0.0140724470838904
E000180005,-70.34,-18.356,0.360091865062714,0.465805113315582,0.452793002128601,0.568103194236755,0.431892693042755,0.979889273643494,0.960466086864471,0.408006429672241
E000V00001,-69.857,-19.011,0.0362393818795681,0.0555237308144569,0.0436745323240757,0.0579498186707497,0.0417673625051975,0.133406639099121,0.124066159129143,0.0369118824601173
E000V00006,-68.638,-19.276,0.0412434041500092,0.0575450658798218,0.0527282431721687,0.0637009739875793,0.0494052469730377,1.93063533306122,1.92285692691803,0.041801318526268
E000V00005,-69.427,-19.313,0.0374708957970142,0.0606837570667267,0.0443526692688465,0.0581560917198658,0.0424653589725494,0.984383761882782,0.971425950527191,0.0363473780453205
E000V00007,-69.767,-19.996,0.997648954391479,1.99586129188538,0.997961342334747,1.00109577178955,0.997864186763763,1.99490571022034,0.998835384845734,0.997046947479248
E000V00004,-70.117,-20.25,0.15545329451561,1.10414791107178,0.166878461837769,1.83571600914001,0.16323134303093,0.28138542175293,0.183611676096916,0.135981947183609
E000V00008,-69.342,-20.501,0.983401536941528,1.94301390647888,0.998119950294495,1.01851177215576,0.99262011051178,1.02807068824768,1.00766181945801,0.0493664033710957
E000200006,-70.181,-20.549,0.348887801170349,1.1452968120575,0.398236304521561,1.69948792457581,0.381864756345749,0.557300269603729,0.441920310258865,0.295799762010574
E000V00011,-68.255,-21.224,0.00429778033867478,0.00450521148741245,1.99811971187592,1.99851608276367,1.00160562992096,1.99886119365692,1.00195407867432,1.00033926963806
E000V00013,-70.2,-22.091,1.5375964641571,1.46494972705841,1.67174530029297,1.53832757472992,1.41889011859894,1.83474576473236,1.45137548446655,0.896015226840973
E000V00014,-69.666,-22.35,1.95107769966125,1.91158270835876,1.96786367893219,1.09111142158508,1.09203314781189,2.00208950042725,1.0840368270874,0.136843413114548
E000220002,-68.892,-22.498,1.96467900276184,1.0426572561264,1.98120415210724,1.96885073184967,2.83997368812561,2.02720522880554,1.96459352970123,1.01405906677246
E000V00009,-69.32,-22.892,1.96071827411652,1.05155968666077,1.97288262844086,1.96320140361786,1.99038577079773,2.84570598602295,1.96426057815552,1.03613185882568
E000V00012,-68.213,-22.932,1.97636592388153,1.96648120880127,1.99170708656311,1.99417567253113,1.99775123596191,1.99940764904022,1.9932404756546,1.97544836997986
E000230001,-70.445,-23.454,1.64745008945465,1.31054425239563,1.64550530910492,1.77594327926636,1.74174308776855,1.93596911430359,1.83327090740204,1.5497053861618
E000V00166,-67.44,-23.6,0.117492720484734,1.95779168605804,1.98613584041595,1.99392545223236,1.98873782157898,1.99320542812347,1.9927374124527,1.98023676872253
E000V00165,-68.57,-23.94,1.97338044643402,1.02216684818268,1.98010182380676,1.9866259098053,1.98767900466919,1.99622142314911,1.99401950836182,1.98181784152985
E000V00164,-69.69,-24.51,1.99147748947144,1.00621008872986,1.01342618465424,1.01973533630371,1.98679053783417,1.99672889709473,1.99670088291168,1.99189805984497
E000V00167,-69.3,-25,1.99310970306396,1.00376546382904,1.0054897069931,1.00995242595673,1.01742577552795,1.99352037906647,1.99414932727814,1.99047911167145
E000V00010,-70.484,-25.411,1.96897530555725,1.01408016681671,1.03295600414276,1.98855745792389,1.97729432582855,1.99237465858459,1.99411571025848,1.97785246372223
E000V00168,-69.27,-25.7,1.98381149768829,0.998451471328735,0.0412181913852692,0.0481056608259678,1.01193189620972,1.02595436573029,1.02717566490173,1.01492595672607
E000V00169,-68.99,-26.25,1.00078928470612,0.00140611233655363,0.00147269549779594,0.00170829554554075,0.00191566115245223,1.00091207027435,1.00096869468689,0.00184401264414191
