Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.595700025558472,1.72850000858307,1.85720002651215,1.66499996185303,1.64629995822906,0.635599970817566,1.4349000453949,1.68980002403259
E000V00002,-69.554,-18.197,1.43799996376038,2.75069999694824,2.85579991340637,2.65840005874634,2.45429992675781,1.55069994926453,1.73689997196198,2.02160000801086
E000180005,-70.34,-18.356,0.0764999985694885,0.0513999983668327,0.32030001282692,0.371399998664856,0.438400000333786,0.24379999935627,0.464800000190735,0.897300004959106
E000V00001,-69.857,-19.011,1.46089994907379,1.71490001678467,1.67569994926453,1.5320999622345,1.47029995918274,1.13329994678497,1.12479996681213,1.38429999351501
E000V00006,-68.638,-19.276,1.32850003242493,0.981400012969971,1.03219997882843,0.870700001716614,0.689999997615814,0.601999998092651,0.767499983310699,1.06710004806519
E000V00005,-69.427,-19.313,0.972100019454956,1.53620004653931,2.19230008125305,2.1826000213623,2.03570008277893,1.44459998607635,1.34230005741119,1.73880004882812
E000V00007,-69.767,-19.996,-0.451999992132187,-0.517799973487854,-0.382600009441376,-0.282400012016296,-0.0957000032067299,-0.031199999153614,0.0511999987065792,0.603299975395203
E000V00004,-70.117,-20.25,-0.799799978733063,-0.794700026512146,-0.0935000032186508,0.349900007247925,0.644999980926514,0.798500001430511,1.10570001602173,1.33809995651245
E000V00008,-69.342,-20.501,0.93970000743866,1.43700003623962,1.58430004119873,1.44920003414154,1.35860002040863,1.11699998378754,1.24979996681213,1.51180005073547
E000200006,-70.181,-20.549,-0.399899989366531,-0.735099971294403,-0.376599997282028,-0.00989999994635582,0.234099999070168,0.171399995684624,0.538600027561188,0.931900024414062
E000V00011,-68.255,-21.224,0.0136000001803041,-0.555899977684021,-0.889500021934509,-1.45190000534058,-1.74430000782013,-1.5945999622345,-1.41820001602173,-1.27620005607605
E000V00013,-70.2,-22.091,-0.44650000333786,-0.351500004529953,-0.221499994397163,0.0212999992072582,0.30129998922348,0.613200008869171,0.982999980449677,1.35679996013641
E000V00014,-69.666,-22.35,-0.636399984359741,-0.709399998188019,-0.376399993896484,-0.195099994540215,0.0211999993771315,0.231499999761581,0.586899995803833,0.869400024414062
E000220002,-68.892,-22.498,-0.0966999977827072,-0.145699992775917,0.329299986362457,0.483799993991852,0.603799998760223,0.685199975967407,0.928600013256073,1.16589999198914
E000V00009,-69.32,-22.892,-1.07340002059937,-1.09539997577667,-0.294099986553192,-0.281699985265732,-0.106799997389317,0.157399997115135,0.703999996185303,0.834500014781952
E000V00012,-68.213,-22.932,-0.0984999984502792,-0.254299998283386,0.123400002717972,0.650300025939941,0.819500029087067,0.584500014781952,0.745999991893768,1.04120004177094
E000230001,-70.445,-23.454,-2.37940001487732,-2.56649994850159,-2.3018000125885,-2.32859992980957,-2.27099990844727,-2.03259992599487,-1.4679000377655,-0.943599998950958
E000V00166,-67.44,-23.6,0.978799998760223,1.2606999874115,1.30770003795624,1.28180003166199,1.35730004310608,1.02390003204346,1.0463000535965,1.27030003070831
E000V00165,-68.57,-23.94,-0.221900001168251,-0.0309999994933605,0.0223999992012978,0.117700003087521,0.331299990415573,0.217899993062019,0.438300013542175,0.648000001907349
E000V00164,-69.69,-24.51,-1.86210000514984,-3.00049996376038,-2.61150002479553,-2.44250011444092,-2.3157000541687,-2.6923999786377,-2.23830008506775,-2.01640009880066
