Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,2.14910006523132,1.79209995269775,1.69939994812012,1.50590002536774,1.40199995040894,2.01320004463196,1.13520002365112,1.8458000421524
E000V00002,-69.554,-18.197,2.33759999275208,2.52250003814697,2.23270010948181,2.24230003356934,2.35940003395081,2.71009993553162,2.0297999382019,2.1742000579834
E000180005,-70.34,-18.356,2.33049988746643,1.99170005321503,1.52649998664856,1.14859998226166,0.913699984550476,0.788800001144409,0.488200008869171,0.629999995231628
E000V00001,-69.857,-19.011,2.1538999080658,1.84159994125366,1.65989995002747,1.67369997501373,1.83500003814697,1.74500000476837,1.41719996929169,1.369500041008
E000V00006,-68.638,-19.276,1.52520000934601,1.41980004310608,1.67560005187988,1.62559998035431,1.72599995136261,1.27629995346069,1.09899997711182,1.15209996700287
E000V00005,-69.427,-19.313,1.64279997348785,1.31760001182556,1.53999996185303,1.74689996242523,1.75899994373322,2.04769992828369,1.57550001144409,1.53340005874634
E000V00007,-69.767,-19.996,2.68160009384155,1.58669996261597,1.067999958992,0.491400003433228,0.136999994516373,0.119999997317791,0.0421999990940094,0.0649000033736229
E000V00004,-70.117,-20.25,-0.340499997138977,-1.18620002269745,-0.551699995994568,-0.13060000538826,0.0890000015497208,0.44879999756813,0.596099972724915,0.906199991703033
E000V00008,-69.342,-20.501,2.4507999420166,1.29120004177094,1.07969999313354,1.03770005702972,1.25240004062653,1.30270004272461,1.16589999198914,1.27479994297028
E000200006,-70.181,-20.549,-0.469799995422363,-1.15059995651245,-0.814199984073639,-0.559300005435944,-0.416700005531311,-0.0991000011563301,-0.0193000007420778,0.329699993133545
E000V00011,-68.255,-21.224,0.310999989509583,0.194700002670288,-0.174700006842613,-0.206200003623962,-0.0688999965786934,-1.11059999465942,-1.21010005474091,-1.26590001583099
E000V00013,-70.2,-22.091,-0.343600004911423,-1.00520002841949,-0.453999996185303,-0.128499999642372,0.0120000001043081,0.197400003671646,0.474299997091293,0.808499991893768
E000V00014,-69.666,-22.35,-0.982200026512146,-1.46329998970032,-1.04240000247955,-0.727400004863739,-0.474000006914139,-0.223199993371964,0.0348000004887581,0.359800010919571
E000220002,-68.892,-22.498,0.129099994897842,-0.939499974250793,-0.729700028896332,-0.481400012969971,-0.23479999601841,0.235599994659424,0.411199986934662,0.666599988937378
E000V00009,-69.32,-22.892,-2.44359993934631,-2.92020010948181,-2.25149989128113,-1.74670004844666,-1.36759996414185,-0.71969997882843,-0.293700009584427,0.217600002884865
E000V00012,-68.213,-22.932,-0.874700009822845,-1.17139995098114,-0.999400019645691,-0.345200002193451,-0.137500002980232,0.363299995660782,0.350199997425079,0.533200025558472
E000230001,-70.445,-23.454,-2.12840008735657,-2.48679995536804,-2.02589988708496,-1.80579996109009,-1.69190001487732,-2.146399974823,-2.01690006256104,-1.64209997653961
E000V00166,-67.44,-23.6,0.994199991226196,1.05540001392365,0.888899981975555,0.935500025749207,1.10800004005432,1.28509998321533,1.04480004310608,1.08270001411438
