Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.330700010061264,0.195999994874001,1.02900004386902,1.96150004863739,1.94939994812012,1.74600005149841,2.19090008735657,2.33360004425049
E000V00002,-69.554,-18.197,0.581700026988983,0.374799996614456,0.968400001525879,1.18949997425079,1.47809994220734,1.67760002613068,1.76989996433258,1.94869995117188
E000180005,-70.34,-18.356,-0.348899990320206,-0.341300010681152,0.031700000166893,0.387699991464615,0.505200028419495,1.01129996776581,1.46140003204346,1.33949995040894
E000V00001,-69.857,-19.011,0.279100000858307,0.330300003290176,0.322899997234344,0.694599986076355,0.76910001039505,1.08599996566772,1.40559995174408,1.2389999628067
E000V00006,-68.638,-19.276,0.889500021934509,0.674600005149841,0.927999973297119,1.14300000667572,0.925899982452393,1.13069999217987,1.66460001468658,1.78429996967316
E000V00005,-69.427,-19.313,-0.0244999993592501,-0.231099992990494,-0.0485000014305115,0.182099997997284,0.69080001115799,1.49930000305176,1.832200050354,1.63789999485016
E000V00007,-69.767,-19.996,-0.10419999808073,-0.023199999704957,-0.0732000023126602,0.134800001978874,0.222900003194809,0.671700000762939,1.4811999797821,1.51310002803802
E000V00004,-70.117,-20.25,0.362800002098083,0.714900016784668,1.01289999485016,1.11839997768402,1.28589999675751,1.62479996681213,1.57889997959137,1.49829995632172
E000V00008,-69.342,-20.501,0.762000024318695,1.10309994220734,1.12279999256134,1.14010000228882,1.2668000459671,1.62249994277954,1.72819995880127,1.60389995574951
E000200006,-70.181,-20.549,0.376199990510941,0.283199995756149,0.585500001907349,0.782599985599518,0.930499970912933,1.4514000415802,1.61129999160767,1.62639999389648
E000V00011,-68.255,-21.224,-0.0103000001981854,-0.0636999979615211,0.434500008821487,0.395900011062622,0.0531999990344048,-0.387600004673004,0.0551000013947487,0.221900001168251
E000V00013,-70.2,-22.091,1.11940002441406,1.03939998149872,1.30850005149841,1.33259999752045,1.36580002307892,1.86010003089905,1.83259999752045,1.75680005550385
E000V00014,-69.666,-22.35,0.474000006914139,0.711399972438812,0.96780002117157,1.03709995746613,1.0945999622345,1.37269997596741,1.40090000629425,1.39100003242493
E000220002,-68.892,-22.498,0.682699978351593,0.908500015735626,1.06809997558594,1.21200001239777,1.28600001335144,1.46689999103546,1.60780000686646,1.62600004673004
E000V00009,-69.32,-22.892,0.601599991321564,0.943499982357025,1.3561999797821,1.48440003395081,1.48619997501373,1.39370000362396,1.33319997787476,1.45379996299744
E000V00012,-68.213,-22.932,0.321999996900558,0.58459997177124,0.858500003814697,0.859499990940094,0.790600001811981,1.25999999046326,1.46370005607605,1.60160005092621
E000230001,-70.445,-23.454,-0.935699999332428,-0.516499996185303,-0.131899997591972,-0.198500007390976,-0.102899998426437,0.253600001335144,0.593299984931946,0.892599999904633
E000V00166,-67.44,-23.6,0.814400017261505,0.795300006866455,0.768800020217896,0.725899994373322,0.888899981975555,1.26579999923706,1.52730000019073,1.50960004329681
E000V00165,-68.57,-23.94,-0.0194000005722046,0.0575999990105629,0.246500000357628,0.481400012969971,0.643599987030029,0.953199982643127,1.2800999879837,1.47389996051788
E000V00164,-69.69,-24.51,-1.71640002727509,-1.24230003356934,-0.594900012016296,-0.500100016593933,-0.370299994945526,-0.371899992227554,-0.00870000012218952,0.637000024318695
E000V00167,-69.3,-25,0.462999999523163,0.53549998998642,0.753400027751923,0.828700006008148,1.04050004482269,1.21840000152588,1.39849996566772,1.57120001316071
E000V00010,-70.484,-25.411,0.959200024604797,0.980199992656708,1.24409997463226,0.848100006580353,0.664200007915497,0.0863000005483627,0.232099995017052,0.640999972820282
E000V00168,-69.27,-25.7,0.129099994897842,0.487100005149841,0.952899992465973,1.15199995040894,1.4041999578476,1.77690005302429,2.03629994392395,2.0327000617981
E000V00169,-68.99,-26.25,-0.0562000013887882,0.40310001373291,0.664099991321564,0.810199975967407,0.88289999961853,1.66879999637604,2.05159997940063,1.70050001144409
E000V00016,-70.611,-26.332,0.226999998092651,0.663500010967255,1.57249999046326,1.62430000305176,1.48889994621277,0.337700009346008,0.580600023269653,1.20609998703003
E000V00017,-70.046,-26.391,0.590499997138977,0.674899995326996,0.999899983406067,0.882700026035309,0.885299980640411,0.641499996185303,0.742999970912933,0.887000024318695
E000V00170,-69.33,-27.07,-0.350125849246979,1.24129998683929,1.48440003395081,1.43659996986389,0.913900017738342,1.28349995613098,1.90120005607605,1.96640002727509
E000270008,-70.781,-27.254,-0.142700001597404,0.0789000019431114,0.382699996232986,0.566500008106232,0.585900008678436,0.367500007152557,0.389099985361099,0.58899998664856
E000270009,-70.353,-27.359,0.0267999991774559,0.260199993848801,0.501800000667572,0.443800002336502,0.434500008821487,0.468899995088577,0.599399983882904,0.768999993801117
E000V00171,-69.81,-27.98,-0.340700000524521,0.507000029087067,0.59960001707077,0.577499985694885,0.6807000041008,1.21080005168915,1.59389996528625,1.77479994297028
E000V00019,-71.225,-28.463,-0.108199998736382,-0.467599987983704,-0.630900025367737,-0.574699997901917,-0.609899997711182,-0.630999982357025,-0.581200003623962,-0.465700000524521
E000V00018,-70.449,-28.768,-0.0303000006824732,-0.165199995040894,-0.53549998998642,-0.589299976825714,-0.465900003910065,-0.390100002288818,-0.12899999320507,0.186199992895126
E000V00015,-70,-28.976,0.70279997587204,0.887199997901917,1.1599999666214,1.1878000497818,1.02030003070831,1.09800004959106,1.37440001964569,1.8445999622345
E000V00021,-71.116,-29.372,-1.02900004386902,-1.15569996833801,-1.16680002212524,-1.02980005741119,-0.942499995231628,-0.761900007724762,-0.623300015926361,-0.346199989318848
E000290004,-71.207,-29.914,-1.11930000782013,-1.33120000362396,-1.45659995079041,-1.33449995517731,-1.27489995956421,-1.14939999580383,-1.17309999465942,-1.05219995975494
E000V00022,-70.721,-30.031,-0.0198999997228384,0.545899987220764,0.633700013160706,0.744199991226196,1.09850001335144,1.52779996395111,1.78069996833801,2.22230005264282
E000V00020,-71.082,-30.234,-1.12320005893707,-1.36909997463226,-1.55599999427795,-1.46119999885559,-1.41589999198914,-1.11779999732971,-1.33659994602203,-1.2661999464035
E000V00172,-71.72,-30.38,-1.11269998550415,-1.44490003585815,-1.91480004787445,-2.10590004920959,-2.2904999256134,-1.73239994049072,-2.19790005683899,-2.20880007743835
E000V00027,-70.937,-30.746,-1.88450002670288,-2.4274001121521,-2.56419992446899,-2.24029994010925,-2.13549995422363,-1.87440001964569,-2.18210005760193,-2.22550010681152
E000V00028,-71.256,-30.838,-1.2496999502182,-1.53659999370575,-1.88409996032715,-1.84010004997253,-1.84280002117157,-1.61969995498657,-1.96060001850128,-2.05310010910034
E000V00026,-70.999,-31.188,-2.65199995040894,-2.69180011749268,-2.82470011711121,-2.61680006980896,-2.55150008201599,-2.00659990310669,-2.40050005912781,-2.31010007858276
E000V00024,-71.413,-31.39,-1.75440001487732,-1.90059995651245,-2.19709992408752,-2.2153000831604,-2.25510001182556,-1.6603000164032,-2.18919992446899,-2.20760011672974
E000V00023,-71.152,-31.633,-1.52779996395111,-2.02530002593994,-2.2581000328064,-2.14249992370605,-2.2039999961853,-1.72290003299713,-2.16770005226135,-2.15669989585876
E000V00025,-70.97,-31.783,-0.210299998521805,0.171599999070168,-0.537699997425079,-1.0974999666214,-0.419699996709824,-0.624000012874603,-1.05359995365143,-0.203999996185303
E000320019,-70.707,-32.076,-0.0666999965906143,0.469999998807907,0.0964000001549721,0.0121999997645617,1.13440001010895,1.42960000038147,1.69969999790192,1.81289994716644
E000V00035,-70.926,-32.251,-2.33920001983643,-2.15560007095337,-2.29830002784729,-2.20700001716614,-2.30380010604858,-1.69840002059937,-2.22149991989136,-2.00329995155334
E000V00174,-70.464,-32.343,-1.1360000371933,0.406599998474121,0.348399996757507,0.553799986839294,1.49119997024536,1.79680001735687,1.60989999771118,1.73759996891022
E000V00033,-70.819,-32.362,-0.716300010681152,0.154699996113777,-0.104999996721745,-0.138799995183945,0.0573000013828278,0.637700021266937,0.813700020313263,0.564100027084351
E000V00034,-71.441,-32.505,-1.67200005054474,-1.67669999599457,-1.88820004463196,-1.99909996986389,-2.2211000919342,-1.41849994659424,-2.09969997406006,-1.85459995269775
E000V00175,-71.014,-32.54,-2.68540000915527,-2.05520009994507,-2.10339999198914,-2.0271999835968,-1.82089996337891,-1.34679996967316,-1.75680005550385,-1.52499997615814
E000V00041,-70.725,-32.594,0.328599989414215,0.643499970436096,0.228100001811981,0.0507000014185905,0.451499998569489,-0.0432000011205673,-0.286399990320206,-0.033100001513958
E000V00176,-70.368,-32.618,-0.625800013542175,-0.328900009393692,-1.28910005092621,-1.61409997940063,-1.08570003509521,-1.14880001544952,-1.29849994182587,-1.18120002746582
