Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.147799998521805,0.630100011825562,0.858399987220764,0.92059999704361,0.731199979782104,0.485199987888336,0.132599994540215,-0.312799990177155
E000V00002,-69.554,-18.197,0.920700013637543,1.18289995193481,1.11220002174377,1.17700004577637,1.05060005187988,0.709999978542328,0.142399996519089,0.158500000834465
E000180005,-70.34,-18.356,0.497999995946884,0.95660001039505,0.566999971866608,0.391799986362457,0.0379000008106232,0.895600020885468,1.0188000202179,1.09309995174408
E000V00001,-69.857,-19.011,-0.169400006532669,0.548399984836578,0.389699995517731,0.0199999995529652,-0.10700000077486,0.408499985933304,0.745800018310547,0.914799988269806
E000V00006,-68.638,-19.276,1.27100002765656,1.31299996376038,1.02929997444153,1.21039998531342,1.28289997577667,1.52499997615814,1.09949994087219,0.783599972724915
E000V00005,-69.427,-19.313,0.935599982738495,0.904100000858307,0.504700005054474,0.533900022506714,0.487399995326996,0.529900014400482,0.686900019645691,0.875
E000V00007,-69.767,-19.996,1.09920001029968,0.967199981212616,0.726999998092651,0.435799986124039,0.0851000025868416,0.920700013637543,0.769200026988983,0.598999977111816
E000V00004,-70.117,-20.25,1.46800005435944,0.812600016593933,0.657700002193451,0.555000007152557,0.52020001411438,0.700999975204468,0.787800014019012,0.888100028038025
E000V00008,-69.342,-20.501,0.746299982070923,1.21490001678467,0.988200008869171,0.597800016403198,0.502900004386902,0.583899974822998,0.925700008869171,1.07050001621246
E000200006,-70.181,-20.549,1.85520005226135,1.30859994888306,1.12339997291565,0.939800024032593,0.889900028705597,0.862800002098083,0.916999995708466,1.03770005702972
E000V00011,-68.255,-21.224,0.20160000026226,-0.12720000743866,0.548399984836578,0.620400011539459,0.740199983119965,1.16190004348755,0.809400022029877,0.939000010490417
E000V00013,-70.2,-22.091,1.48329997062683,0.942900002002716,0.810000002384186,0.736899971961975,0.770099997520447,0.864499986171722,1.0300999879837,1.41019999980927
