Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.860700011253357,0.884500026702881,0.451700001955032,0.534600019454956,1.30529999732971,0.763599991798401,1.25119996070862,1.40639996528625
E000V00002,-69.554,-18.197,0.441000014543533,1.43869996070862,1.59360003471375,1.94190001487732,2.37159991264343,2.16569995880127,1.87590003013611,1.98090004920959
E000180005,-70.34,-18.356,-0.0976999998092651,0.195600003004074,0.119000002741814,0.229699999094009,0.204600006341934,0.399399995803833,0.329199999570847,0.517700016498566
E000V00001,-69.857,-19.011,0.32030001282692,1.20710003376007,1.35140001773834,1.64730000495911,1.71819996833801,1.55050003528595,1.33980000019073,1.28540003299713
E000V00006,-68.638,-19.276,1.33650004863739,1.73580002784729,1.6114000082016,1.71130001544952,1.51859998703003,1.02760004997253,1.12380003929138,1.03840005397797
E000V00005,-69.427,-19.313,0.922299981117249,1.41980004310608,1.75460004806519,1.74759995937347,1.94809997081757,2.0064001083374,1.51170003414154,1.57169997692108
E000V00007,-69.767,-19.996,-0.903299987316132,-0.371899992227554,-0.514999985694885,-0.467000007629395,-0.481900006532669,-0.214499995112419,-0.16609999537468,-0.0538000017404556
E000V00004,-70.117,-20.25,-1.40100002288818,0.357100009918213,0.523800015449524,0.578400015830994,0.348399996757507,0.754199981689453,0.846099972724915,1.10780000686646
E000V00008,-69.342,-20.501,-0.760800004005432,0.78930002450943,0.842599987983704,1.19309997558594,1.30809998512268,1.21739995479584,1.18770003318787,1.31910002231598
E000200006,-70.181,-20.549,-1.619500041008,-0.302599996328354,-0.210700005292892,-0.144400000572205,-0.270799994468689,0.0458999983966351,0.17960000038147,0.545199990272522
E000V00011,-68.255,-21.224,-1.0731999874115,-0.758300006389618,-0.484899997711182,-0.198300004005432,-0.496300011873245,-1.33369994163513,-1.01730000972748,-1.31190001964569
E000V00013,-70.2,-22.091,-1.24010002613068,0.0898000001907349,0.270099997520447,0.316500008106232,0.173099994659424,0.41389998793602,0.706099987030029,1.01510000228882
E000V00014,-69.666,-22.35,-1.69369995594025,-0.514400005340576,-0.332399994134903,-0.143299996852875,-0.222399994730949,0.00730000017210841,0.279900014400482,0.563300013542175
E000220002,-68.892,-22.498,-1.3043999671936,-0.388700008392334,-0.212699994444847,-0.00130000000353903,0.028999999165535,0.426899999380112,0.618900001049042,0.826399981975555
E000V00009,-69.32,-22.892,-2.79139995574951,-1.47930002212524,-1.12119996547699,-0.806900024414062,-0.776300013065338,-0.30129998922348,0.145999997854233,0.493900001049042
E000V00012,-68.213,-22.932,-2.16140007972717,-0.446399986743927,0.124499998986721,0.224199995398521,0.143999993801117,0.477100014686584,0.57779997587204,0.740100026130676
E000230001,-70.445,-23.454,-2.53740000724792,-1.56060004234314,-1.43110001087189,-1.34990000724792,-1.76600003242493,-2.08750009536743,-1.82210004329681,-1.44289994239807
E000V00166,-67.44,-23.6,-0.310699999332428,0.715099990367889,0.843500018119812,1.09239995479584,1.20150005817413,1.21879994869232,1.01719999313354,1.13880002498627
E000V00165,-68.57,-23.94,-0.888700008392334,0.112700000405312,-0.206900000572205,-0.124899998307228,-0.0417000018060207,0.231600001454353,0.178700000047684,0.419800013303757
E000V00164,-69.69,-24.51,-1.80460000038147,-0.427500009536743,-0.215499997138977,0.0595999993383884,-0.824100017547607,-1.75349998474121,-2.03579998016357,-1.85179996490479
E000V00167,-69.3,-25,-1.40079998970032,-0.24770000576973,-0.369800001382828,-0.241400003433228,-0.404300004243851,-0.159999996423721,0.0131999999284744,0.334600001573563
E000V00010,-70.484,-25.411,-3.18079996109009,-1.94969999790192,-2.06640005111694,-1.88549995422363,-1.83319997787476,-1.11870002746582,-0.551900029182434,-0.503099977970123
E000V00168,-69.27,-25.7,-1.73080003261566,0.217399999499321,0.453799992799759,0.460900008678436,0.339399993419647,0.843999981880188,0.971499979496002,1.24440002441406
