Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.0939999967813492,0.655600011348724,-0.311100006103516,-0.718299984931946,-0.661400020122528,0.833599984645844,1.00390005111694,1.50909996032715
E000V00002,-69.554,-18.197,0.998799979686737,1.11160004138947,0.684099972248077,0.282700002193451,0.137899994850159,0.837100028991699,1.16470003128052,1.35730004310608
E000180005,-70.34,-18.356,0.416900008916855,0.51800000667572,0.488200008869171,0.419299989938736,0.282000005245209,0.420100003480911,0.818000018596649,1.20679998397827
E000V00001,-69.857,-19.011,0.800599992275238,0.897599995136261,0.86870002746582,0.839200019836426,0.72790002822876,0.796999990940094,1.02390003204346,1.27359998226166
E000V00006,-68.638,-19.276,0.211400002241135,0.0107000004500151,0.0658000037074089,0.0408999994397163,0.212999999523163,0.619499981403351,0.887399971485138,1.38510000705719
E000V00005,-69.427,-19.313,1.42599999904633,1.12070000171661,1.34479999542236,1.0757999420166,0.909600019454956,0.836000025272369,1.32760000228882,1.603600025177
E000V00007,-69.767,-19.996,0.176100000739098,0.31580001115799,0.155000001192093,0.228100001811981,0.189999997615814,0.210600003600121,0.534500002861023,1.2282999753952
E000V00004,-70.117,-20.25,1.43729996681213,1.38909995555878,1.28579998016357,1.12460005283356,1.11080002784729,1.2228000164032,1.47510004043579,1.47889995574951
E000V00008,-69.342,-20.501,0.880200028419495,0.932299971580505,0.668500006198883,0.764599978923798,0.704299986362457,0.997099995613098,1.32159996032715,1.4695999622345
E000200006,-70.181,-20.549,0.78219997882843,0.875899970531464,0.389299988746643,0.211899995803833,0.314200013875961,0.614400029182434,1.07330000400543,1.29620003700256
E000V00011,-68.255,-21.224,-1.61389994621277,-1.95060002803802,-1.73710000514984,-1.50720000267029,-1.60109996795654,-0.859300017356873,-0.980300009250641,-0.541700005531311
E000V00013,-70.2,-22.091,0.995800018310547,0.996399998664856,0.847699999809265,0.837100028991699,0.89709997177124,1.16589999198914,1.57630002498627,1.63039994239807
E000V00014,-69.666,-22.35,0.454499989748001,0.55019998550415,0.377700001001358,0.361400008201599,0.431600004434586,0.770299971103668,1.06260001659393,1.16380000114441
E000220002,-68.892,-22.498,0.749499976634979,0.884100019931793,0.873000025749207,0.759599983692169,0.746299982070923,1.02030003070831,1.23370003700256,1.39849996566772
E000V00009,-69.32,-22.892,0.19310000538826,0.401399999856949,0.454100012779236,0.271299988031387,0.284000009298325,0.932200014591217,1.08360004425049,1.13839995861053
E000V00012,-68.213,-22.932,0.89410001039505,1.02250003814697,0.666599988937378,0.506900012493134,0.467200011014938,0.637399971485138,1.01440000534058,1.23479998111725
E000230001,-70.445,-23.454,-1.73539996147156,-1.60829997062683,-1.63039994239807,-1.44120001792908,-1.35769999027252,-0.848100006580353,-0.385300010442734,0.0138999996706843
E000V00166,-67.44,-23.6,1.04200005531311,1.32860004901886,1.13950002193451,0.836399972438812,0.703000009059906,0.798900008201599,1.083899974823,1.32980000972748
E000V00165,-68.57,-23.94,0.519400000572205,0.806400001049042,0.892400026321411,0.555000007152557,0.375600010156631,0.49779999256134,0.750899970531464,1.05299997329712
E000V00164,-69.69,-24.51,-1.74570000171661,-1.50100004673004,-1.69200003147125,-2.02069997787476,-1.98109996318817,-1.46840000152588,-1.24370002746582,-0.842499971389771
E000V00167,-69.3,-25,0.22859999537468,0.523699998855591,0.493900001049042,0.155699998140335,0.16329999268055,0.599300026893616,0.865800023078918,1.09270000457764
E000V00010,-70.484,-25.411,-0.354499995708466,-0.0203000009059906,0.219300001859665,0.0940999984741211,0.193499997258186,0.442099988460541,0.0878000035881996,0.180500000715256
E000V00168,-69.27,-25.7,0.586199998855591,1.09060001373291,1.3202999830246,1.17900002002716,1.18710005283356,1.33200001716614,1.64010000228882,1.88180005550385
E000V00169,-68.99,-26.25,0.625199973583221,0.992399990558624,1.27690005302429,1.19790005683899,0.809599995613098,0.948899984359741,1.52289998531342,1.81620001792908
E000V00016,-70.611,-26.332,-1.30540001392365,-1.13870000839233,-0.802799999713898,-0.810999989509583,-0.447100013494492,0.53329998254776,-0.0346000008285046,0.214200004935265
E000V00017,-70.046,-26.391,0.171000003814697,0.493800014257431,0.618300020694733,0.485599994659424,0.441399991512299,0.681900024414062,0.567600011825562,0.658399999141693
E000V00170,-69.33,-27.07,0.633400022983551,1.19470000267029,1.51020002365112,1.46580004692078,1.33000004291534,1.33290004730225,1.49909996986389,1.89090001583099
E000270008,-70.781,-27.254,-0.309399992227554,-0.197799995541573,-0.0970000028610229,-0.152400001883507,-0.0785999968647957,0.259900003671646,0.20610000193119,0.255299985408783
E000270009,-70.353,-27.359,-0.101999998092651,0.0654999986290932,0.146999999880791,0.0324999988079071,0.0253999996930361,0.217800006270409,0.30349999666214,0.43860000371933
E000V00171,-69.81,-27.98,1.03419995307922,1.4404000043869,1.57570004463196,1.43470001220703,0.830099999904633,0.878600001335144,1.26380002498627,1.60179996490479
E000V00019,-71.225,-28.463,0.0997999981045723,0.817399978637695,1.81369996070862,2.32699990272522,1.98889994621277,0.936800003051758,0.615100026130676,0.44420000910759
E000V00018,-70.449,-28.768,0.989300012588501,1.08449995517731,1.38650000095367,1.43219995498657,0.738200008869171,0.12890000641346,0.060199998319149,0.17509999871254
E000V00015,-70,-28.976,1.04250001907349,1.22880005836487,1.56480002403259,1.31379997730255,0.32480001449585,0.818199992179871,1.03059995174408,1.34809994697571
E000V00021,-71.116,-29.372,0.131500005722046,0.484699994325638,0.910399973392487,1.18389999866486,0.999700009822845,0.0736000016331673,-0.0540000014007092,-0.101199999451637
E000290004,-71.207,-29.914,-0.373699992895126,-0.144299998879433,0.101800002157688,0.279500007629395,0.296099990606308,-0.586399972438812,-0.715499997138977,-0.884899973869324
E000V00022,-70.721,-30.031,1.07860004901886,1.11419999599457,1.27660000324249,1.14479994773865,0.450800001621246,0.917400002479553,1.41270005702972,1.6385999917984
E000V00020,-71.082,-30.234,-0.605499982833862,-0.354600012302399,-0.166500002145767,0.0293000005185604,-0.171800002455711,-1.02160000801086,-0.941100001335144,-1.22360002994537
E000V00172,-71.72,-30.38,-0.967199981212616,-0.727500021457672,-0.416700005531311,0.0913000032305717,0.279000014066696,-1.09430003166199,-1.08410000801086,-1.67830002307892
E000V00027,-70.937,-30.746,-0.399399995803833,-0.34689998626709,-0.341399997472763,-0.177000001072884,-0.39070001244545,-1.51839995384216,-1.53620004653931,-1.92449998855591
E000V00028,-71.256,-30.838,-0.474000006914139,-0.267199993133545,-0.0199999995529652,0.175500005483627,0.267800003290176,-0.902899980545044,-1.05519998073578,-1.56939995288849
E000V00026,-70.999,-31.188,-0.382400006055832,-0.303700000047684,-0.273200005292892,-0.202900007367134,-0.434899985790253,-1.6680999994278,-1.61930000782013,-2.082200050354
