Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,-0.77920001745224,-0.585500001907349,0.0531999990344048,0.135399997234344,1.67620003223419,1.39820003509521,1.86489999294281,2.0359001159668
E000V00002,-69.554,-18.197,-0.736699998378754,-0.810100018978119,-0.229599997401237,-0.0275999996811152,0.634400010108948,1.07550001144409,1.37150001525879,1.56869995594025
E000180005,-70.34,-18.356,-0.015599999576807,-0.313199996948242,-0.302199989557266,-0.231199994683266,0.186800003051758,0.590499997138977,1.28840005397797,1.29059994220734
E000V00001,-69.857,-19.011,0.424199998378754,0.160799995064735,0.322499990463257,0.186499997973442,0.551599979400635,0.744899988174438,1.29260003566742,1.23870003223419
E000V00006,-68.638,-19.276,0.417800009250641,0.390399992465973,0.746299982070923,0.821099996566772,1.02629995346069,0.805000007152557,1.44990003108978,1.68610000610352
E000V00005,-69.427,-19.313,-0.149499997496605,-0.325399994850159,0.070200003683567,-0.0676999986171722,0.0637999996542931,0.886900007724762,1.61300003528595,1.54320001602173
E000V00007,-69.767,-19.996,0.277599990367889,0.106899999082088,0.0220999997109175,-0.0238000005483627,0.092399999499321,0.260899990797043,1.24860000610352,1.45679998397827
E000V00004,-70.117,-20.25,0.832400023937225,0.901700019836426,0.882099986076355,0.944199979305267,1.04270005226135,1.44260001182556,1.51049995422363,1.50499999523163
E000V00008,-69.342,-20.501,0.343100011348724,0.225199997425079,0.665700018405914,0.782599985599518,0.953000009059906,1.30400002002716,1.60150003433228,1.58120000362396
E000200006,-70.181,-20.549,-0.0263999998569489,0.307099997997284,0.423900008201599,0.448000013828278,0.600300014019012,1.13619995117188,1.39520001411438,1.55809998512268
E000V00011,-68.255,-21.224,-1.65380001068115,-1.85409998893738,-0.848999977111816,-0.30239999294281,-0.0788000002503395,-0.578199982643127,-0.215800002217293,-0.0511000007390976
E000V00013,-70.2,-22.091,0.693899989128113,0.841600000858307,1.01810002326965,1.11099994182587,1.23080003261566,1.5566999912262,1.7438999414444,1.71650004386902
E000V00014,-69.666,-22.35,0.44980001449585,0.481799989938736,0.61870002746582,0.771200001239777,0.903299987316132,1.15030002593994,1.28050005435944,1.34210002422333
E000220002,-68.892,-22.498,0.71560001373291,0.635399997234344,0.753799974918365,0.8817999958992,1.0320999622345,1.21710002422333,1.44140005111694,1.58290004730225
E000V00009,-69.32,-22.892,0.127599999308586,0.165399998426437,0.450599998235703,0.827600002288818,1.08249998092651,1.20290005207062,1.19210004806519,1.33879995346069
E000V00012,-68.213,-22.932,0.356299996376038,0.276800006628036,0.345099985599518,0.665199995040894,0.643299996852875,1.01639997959137,1.26579999923706,1.43850004673004
E000230001,-70.445,-23.454,-0.931100010871887,-1.04390001296997,-0.924099981784821,-0.675899982452393,-0.546299993991852,-0.161300003528595,0.305900007486343,0.620000004768372
E000V00166,-67.44,-23.6,-0.0573999993503094,-0.034000001847744,0.425500005483627,0.477999985218048,0.445600003004074,0.968999981880188,1.29270005226135,1.37080001831055
E000V00165,-68.57,-23.94,-0.189500004053116,-0.215200006961823,-0.0557000003755093,0.00749999983236194,0.181700006127357,0.687300026416779,0.926199972629547,1.35590004920959
E000V00164,-69.69,-24.51,-1.83889997005463,-1.83990001678467,-1.76549994945526,-1.44939994812012,-1.24049997329712,-0.878099977970123,-0.572099983692169,-0.000300000014249235
E000V00167,-69.3,-25,-0.1908999979496,-0.126599997282028,0.257299989461899,0.442200005054474,0.54830002784729,0.933000028133392,1.16639995574951,1.44140005111694
E000V00010,-70.484,-25.411,-0.549099981784821,0.10869999974966,0.502399981021881,0.729600012302399,0.740000009536743,0.258300006389618,0.0907000005245209,0.483000010251999
E000V00168,-69.27,-25.7,1.01250004768372,0.701799988746643,0.592000007629395,0.853600025177002,0.978200018405914,1.40499997138977,1.77929997444153,2.04509997367859
E000V00169,-68.99,-26.25,0.197899997234344,-0.278499990701675,-0.0773999989032745,0.206200003623962,0.334699988365173,0.891700029373169,1.56519997119904,1.70749998092651
E000V00016,-70.611,-26.332,-0.945999979972839,-0.100500002503395,0.291399985551834,0.787299990653992,1.18589997291565,0.637000024318695,0.411100000143051,1.04219996929169
E000V00017,-70.046,-26.391,0.449299991130829,0.315299987792969,0.469099998474121,0.680800020694733,0.735400021076202,0.643599987030029,0.639100015163422,0.791100025177002
E000V00170,-69.33,-27.07,-0.264400005340576,-1.77129995822906,0.440600007772446,0.924499988555908,0.982100009918213,0.621800005435944,1.45360004901886,1.792799949646
E000270008,-70.781,-27.254,-0.365599989891052,-0.0926000028848648,-0.0102000003680587,0.0828000009059906,0.250299990177155,0.391200006008148,0.327800005674362,0.475300014019012
E000270009,-70.353,-27.359,-0.243300005793571,-0.0768000036478043,0.0296999998390675,0.209900006651878,0.246800005435944,0.371800005435944,0.470800012350082,0.634599983692169
E000V00171,-69.81,-27.98,-0.926199972629547,-1.68400001525879,-0.373800009489059,-0.108300000429153,-0.106700003147125,0.372000008821487,0.679700016975403,1.4938999414444
E000V00019,-71.225,-28.463,2.51090002059937,1.94110000133514,1.2561000585556,1.05820000171661,0.849200010299683,0.240299999713898,0.089199997484684,0.0751999989151955
E000V00018,-70.449,-28.768,1.12590003013611,-0.272000014781952,-0.932600021362305,-0.975499987602234,-0.918200016021729,-0.64029997587204,-0.384099990129471,-0.0582000017166138
E000V00015,-70,-28.976,-0.678300023078918,-1.2496999502182,-0.149499997496605,0.0419999994337559,0.112099997699261,0.411700010299683,0.534300029277802,1.32599997520447
E000V00021,-71.116,-29.372,1.45840001106262,1.12940001487732,0.408300012350082,0.104099996387959,-0.0966999977827072,-0.382999986410141,-0.345999985933304,-0.198699995875359
E000290004,-71.207,-29.914,0.53659999370575,0.573499977588654,-0.066200003027916,-0.368099987506866,-0.581700026988983,-0.951200008392334,-0.930599987506866,-0.958599984645844
E000V00022,-70.721,-30.031,-0.347799986600876,-0.609799981117249,-0.070200003683567,0.0362999998033047,0.0483000017702579,0.741599977016449,1.119500041008,1.52199995517731
E000V00020,-71.082,-30.234,0.322800010442734,-0.0672999992966652,-0.574199974536896,-0.954699993133545,-1.19780004024506,-1.21019995212555,-1.23129999637604,-1.31589996814728
E000V00172,-71.72,-30.38,1.25569999217987,0.903599977493286,0.024100000038743,-0.31139999628067,-0.610899984836578,-1.50789999961853,-1.43630003929138,-2.01119995117188
E000V00027,-70.937,-30.746,0.0127999996766448,-0.228699997067451,-1.12399995326996,-1.60269999504089,-1.84200000762939,-1.84440004825592,-1.99080002307892,-2.14240002632141
E000V00028,-71.256,-30.838,0.497299998998642,0.6492999792099,-0.113799996674061,-0.509700000286102,-0.800599992275238,-1.35350000858307,-1.53629994392395,-1.87370002269745
E000V00026,-70.999,-31.188,-0.0540999993681908,-0.331200003623962,-1.35520005226135,-1.78550004959106,-1.99979996681213,-1.92270004749298,-2.1282000541687,-2.22079992294312
E000V00024,-71.413,-31.39,0.842199981212616,0.855599999427795,-0.188999995589256,-0.624000012874603,-0.933499991893768,-1.48010003566742,-1.56610000133514,-2.07660007476807
E000V00023,-71.152,-31.633,0.333299994468689,0.224600002169609,-0.40650001168251,-0.837499976158142,-1.15240001678467,-1.53390002250671,-1.66410005092621,-2.03439998626709
E000V00025,-70.97,-31.783,-0.674000024795532,-0.640699982643127,-0.0329999998211861,-0.215700000524521,-0.789600014686584,-0.35249999165535,-1.20959997177124,-0.42969998717308
E000320019,-70.707,-32.076,0.184599995613098,-0.927600026130676,-0.887899994850159,-0.791499972343445,-1.01779997348785,0.67739999294281,0.46110001206398,1.3449000120163
E000V00035,-70.926,-32.251,-0.601899981498718,-0.812399983406067,-1.29990005493164,-1.62380003929138,-1.77279996871948,-1.64579999446869,-1.92030000686646,-2.04909992218018
E000V00174,-70.464,-32.343,0.00659999996423721,-0.556599974632263,-0.251800000667572,-0.00730000017210841,-0.0295000001788139,1.46570003032684,0.978999972343445,1.41890001296997
E000V00033,-70.819,-32.362,0.305299997329712,0.161100000143051,0.44080001115799,0.271800011396408,0.149000003933907,0.631600022315979,0.733200013637543,1.19099998474121
E000V00034,-71.441,-32.505,0.0636999979615211,-0.122800000011921,-0.83459997177124,-1.14530003070831,-1.36699998378754,-1.5081000328064,-1.57669997215271,-1.86230003833771
E000V00175,-71.014,-32.54,-0.910399973392487,-1.68299996852875,-2.06439995765686,-2.0524001121521,-2.021399974823,-1.43649995326996,-1.74650001525879,-1.72990000247955
E000V00041,-70.725,-32.594,0.0157999992370605,-1.13580000400543,0.0366000011563301,-0.0822999998927116,-0.302199989557266,0.224299997091293,-0.782400012016296,0.127900004386902
E000V00176,-70.368,-32.618,-1.8289999961853,-2.40779995918274,-1.7907999753952,-1.85739994049072,-2.13619995117188,-1.63469994068146,-1.88520002365112,-1.47319996356964
E000V00040,-70.809,-32.757,-0.062899999320507,-1.01839995384216,-1.2441999912262,-1.16890001296997,-1.19140005111694,-1.60790002346039,-2.09770011901855,-1.63989996910095
E000V00031,-71.526,-32.789,-0.782599985599518,-0.477600008249283,-1.09300005435944,-1.39090001583099,-1.5949000120163,-1.94430005550385,-1.89069998264313,-2.27620005607605
E000V00037,-71.173,-32.79,-0.716799974441528,-0.418700009584427,-0.929899990558624,-1.20449995994568,-1.36280000209808,-1.60590004920959,-1.56149995326996,-1.95009994506836
E000320028,-71.227,-32.828,-0.716799974441528,-0.418700009584427,-0.929899990558624,-1.20449995994568,-1.36280000209808,-1.60590004920959,-1.56149995326996,-1.95009994506836
E000V00032,-70.382,-32.89,1.10839998722076,0.385300010442734,-0.210700005292892,-0.431400001049042,-0.53659999370575,0.13120000064373,0.00689999992027879,0.497999995946884
E000V00036,-71.207,-32.893,-1.3047000169754,-0.696399986743927,-1.1816999912262,-1.48230004310608,-1.65910005569458,-1.8309999704361,-2.00999999046326,-2.26760005950928
E000V00030,-71.517,-32.917,-0.639800012111664,-0.415499985218048,-0.948199987411499,-1.26040005683899,-1.50460004806519,-1.79209995269775,-2.15960001945496,-2.39829993247986
E000V00042,-71.261,-32.994,-1.3047000169754,-0.696399986743927,-1.1816999912262,-1.48230004310608,-1.65910005569458,-1.8309999704361,-2.00999999046326,-2.26760005950928
E000330002,-71.648,-33.023,-0.32940000295639,0.048200000077486,-0.574400007724762,-1.06529998779297,-1.50069999694824,-2.03830003738403,-2.27239990234375,-2.59430003166199
E000330007,-71.556,-33.065,-0.639800012111664,-0.415499985218048,-0.948199987411499,-1.26040005683899,-1.50460004806519,-1.79209995269775,-2.15960001945496,-2.39829993247986
E000V00029,-71.4,-33.083,-0.639800012111664,-0.415499985218048,-0.948199987411499,-1.26040005683899,-1.50460004806519,-1.79209995269775,-2.15960001945496,-2.39829993247986
E000V00051,-70.834,-33.121,-0.25220000743866,-0.861000001430511,-0.726700007915497,-0.877600014209747,-1.01740002632141,-0.93120002746582,-1.21650004386902,-1.01499998569489
E000V00050,-70.66,-33.147,-1.06789994239807,-1.4559999704361,-1.25890004634857,-1.35580003261566,-1.32120001316071,-1.02569997310638,-1.81700003147125,-1.91219997406006
E000V00177,-71.46,-33.23,-1.17830002307892,-0.466399997472763,-0.634700000286102,-1.00750005245209,-1.38759994506836,-1.79709994792938,-2.30290007591248,-2.50859999656677
E000V00178,-71.155,-33.287,-0.861199975013733,0.0217000003904104,-0.55239999294281,-0.887000024318695,-1.18690001964569,-1.82260000705719,-1.97019994258881,-2.37430000305176
E000V00046,-70.502,-33.353,1.12720000743866,0.754199981689453,0.168500006198883,-0.457399994134903,-0.476700007915497,1.04299998283386,0.579500019550323,1.23740005493164
E000330021,-70.787,-33.378,-1.13870000839233,-1.06690001487732,-0.755999982357025,-0.97790002822876,-1.15799999237061,-0.888700008392334,-1.16009998321533,-1.05429995059967
E000V00043,-70.733,-33.42,-1.13870000839233,-1.06690001487732,-0.755999982357025,-0.97790002822876,-1.15799999237061,-0.888700008392334,-1.16009998321533,-1.05429995059967
E000V00055,-71.026,-33.439,-0.986699998378754,-0.443300008773804,-0.9932000041008,-1.2529000043869,-1.44210004806519,-1.61230003833771,-1.82039999961853,-2.21059989929199
E000V00038,-71.624,-33.439,-1.14020001888275,-0.471300005912781,-0.407799988985062,-0.877699971199036,-1.244500041008,-1.73539996147156,-2.32089996337891,-2.3199999332428
E000330020,-70.683,-33.445,-1.13870000839233,-1.06690001487732,-0.755999982357025,-0.97790002822876,-1.15799999237061,-0.888700008392334,-1.16009998321533,-1.05429995059967
E000330019,-70.549,-33.455,0.170900002121925,-0.0799999982118607,-0.821300029754639,-0.82150000333786,-0.877399981021881,-0.397799998521805,-0.907700002193451,-0.714399993419647
E000V00044,-70.7,-33.467,-1.13870000839233,-1.06690001487732,-0.755999982357025,-0.97790002822876,-1.15799999237061,-0.888700008392334,-1.16009998321533,-1.05429995059967
E000V00047,-70.766,-33.517,-1.13870000839233,-1.06690001487732,-0.755999982357025,-0.97790002822876,-1.15799999237061,-0.888700008392334,-1.16009998321533,-1.05429995059967
E000V00039,-71.596,-33.543,-1.14020001888275,-0.471300005912781,-0.407799988985062,-0.877699971199036,-1.244500041008,-1.73539996147156,-2.32089996337891,-2.3199999332428
E000V00045,-70.548,-33.545,0.170900002121925,-0.0799999982118607,-0.821300029754639,-0.82150000333786,-0.877399981021881,-0.397799998521805,-0.907700002193451,-0.714399993419647
E000V00058,-70.902,-33.608,-0.986699998378754,-0.443300008773804,-0.9932000041008,-1.2529000043869,-1.44210004806519,-1.61230003833771,-1.82039999961853,-2.21059989929199
E000V00048,-70.567,-33.617,0.170900002121925,-0.0799999982118607,-0.821300029754639,-0.82150000333786,-0.877399981021881,-0.397799998521805,-0.907700002193451,-0.714399993419647
E000330031,-78.833,-33.636,-0.0406152419745922,-0.0598009712994099,-0.0838553532958031,-0.0882418751716614,-0.0601735264062881,0.276609987020493,-0.0105301570147276,0.120119258761406
E000330030,-71.613,-33.656,-1.26129996776581,-0.278200000524521,-0.395900011062622,-0.8057000041008,-1.15040004253387,-1.83239996433258,-2.0058000087738,-2.21320009231567
E000V00049,-70.089,-33.676,-1.207200050354,-1.55079996585846,-0.51120001077652,-0.756600022315979,-0.562600016593933,-0.976999998092651,-1.7224999666214,-1.64310002326965
E000V00057,-71.101,-33.692,-1.23870003223419,-0.78329998254776,-1.02100002765656,-1.20899999141693,-1.39769995212555,-1.64540004730225,-1.85839998722076,-2.10109996795654
