Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.8507000207901,-0.313100010156631,1.791100025177,1.92659997940063,1.94809997081757,1.74950003623962,2.16020011901855,2.3396999835968
E000V00002,-69.554,-18.197,0.633000016212463,-0.012699999846518,1.30589997768402,1.4293999671936,1.5757999420166,1.75010001659393,1.7960000038147,1.95570003986359
E000180005,-70.34,-18.356,-0.266699999570847,-0.42739999294281,0.266699999570847,0.511699974536896,0.601199984550476,1.13069999217987,1.51440000534058,1.35930001735687
E000V00001,-69.857,-19.011,0.583899974822998,0.185499995946884,0.693400025367737,0.762499988079071,0.846400022506714,1.20609998703003,1.45099997520447,1.22979998588562
E000V00006,-68.638,-19.276,0.656799972057343,0.467500001192093,1.1742000579834,1.04929995536804,0.851999998092651,1.13540005683899,1.64810001850128,1.79460000991821
E000V00005,-69.427,-19.313,0.155799999833107,-0.424199998378754,0.115800000727177,0.398299992084503,0.817600011825562,1.59510004520416,1.84920001029968,1.66079998016357
E000V00007,-69.767,-19.996,0.0107000004500151,-0.0190999992191792,-0.0177999995648861,0.19990000128746,0.258399993181229,0.813499987125397,1.5628000497818,1.52740001678467
E000V00004,-70.117,-20.25,0.935999989509583,0.86080002784729,1.08019995689392,1.2179000377655,1.4235999584198,1.70179998874664,1.62170004844666,1.50269997119904
E000V00008,-69.342,-20.501,1.13870000839233,1.02499997615814,1.24240005016327,1.21029996871948,1.35679996013641,1.67890000343323,1.74160003662109,1.58920001983643
E000200006,-70.181,-20.549,0.435600012540817,0.457500010728836,0.742900013923645,0.902300000190735,1.03550004959106,1.53320002555847,1.66639995574951,1.64110004901886
E000V00011,-68.255,-21.224,-0.130400002002716,-0.10980000346899,0.609000027179718,0.342200011014938,-0.0425000004470348,-0.282400012016296,0.0573999993503094,0.2466000020504
E000V00013,-70.2,-22.091,1.12929999828339,1.13849997520447,1.43060004711151,1.33070003986359,1.40629994869232,1.90040004253387,1.8458000421524,1.75619995594025
E000V00014,-69.666,-22.35,0.809400022029877,0.912699997425079,1.11570000648499,1.12320005893707,1.15530002117157,1.41540002822876,1.43379998207092,1.4054000377655
E000220002,-68.892,-22.498,1.0188000202179,1.0489000082016,1.2606999874115,1.30410003662109,1.36119997501373,1.51520001888275,1.65950000286102,1.62489998340607
E000V00009,-69.32,-22.892,0.917200028896332,1.30719995498657,1.66740000247955,1.55490005016327,1.59839999675751,1.37839996814728,1.3445999622345,1.44389998912811
E000V00012,-68.213,-22.932,0.335399985313416,0.823199987411499,0.975499987602234,0.926699995994568,0.702099978923798,1.32410001754761,1.48280000686646,1.58609998226166
E000230001,-70.445,-23.454,-0.136999994516373,0.00170000002253801,0.0186999998986721,-0.103000000119209,0.0109999999403954,0.334300011396408,0.65039998292923,0.926999986171722
