Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.700299978256226,1.13839995861053,-0.70880001783371,-0.727199971675873,-0.588599979877472,0.864199995994568,1.12919998168945,1.66209995746613
E000V00002,-69.554,-18.197,1.18560004234314,1.32340002059937,0.551999986171722,0.279199987649918,0.270399987697601,1.00709998607635,1.38429999351501,1.61640000343323
E000180005,-70.34,-18.356,0.478300005197525,0.663999974727631,0.422600001096725,0.36269998550415,0.231099992990494,0.44310000538826,0.882700026035309,1.25919997692108
E000V00001,-69.857,-19.011,1.15110003948212,1.20420002937317,1.02450001239777,0.904999971389771,0.800899982452393,0.889999985694885,1.16250002384186,1.40020000934601
E000V00006,-68.638,-19.276,0.112899996340275,0.242500007152557,0.0355000011622906,0.0711999982595444,0.322400003671646,0.641700029373169,0.962499976158142,1.46949994564056
E000V00005,-69.427,-19.313,0.114500001072884,1.30359995365143,1.32400000095367,1.06879997253418,0.974900007247925,0.953100025653839,1.45879995822906,1.76839995384216
E000V00007,-69.767,-19.996,0.297300010919571,0.418000012636185,0.129299998283386,0.202399998903275,0.142900004982948,0.206799998879433,0.613200008869171,1.27699995040894
E000V00004,-70.117,-20.25,1.41989994049072,1.32980000972748,1.1311000585556,1.06630003452301,1.03120005130768,1.27849996089935,1.55250000953674,1.58889997005463
E000V00008,-69.342,-20.501,1.08290004730225,0.892300009727478,0.749499976634979,0.804400026798248,0.797399997711182,1.10060000419617,1.4452999830246,1.61370003223419
E000200006,-70.181,-20.549,0.926599979400635,0.635800004005432,0.283199995756149,0.160300001502037,0.276300013065338,0.644299983978271,1.11699998378754,1.36419999599457
E000V00011,-68.255,-21.224,-1.50179994106293,-1.89300000667572,-1.5628000497818,-1.65110003948212,-1.52180004119873,-0.927799999713898,-0.906000018119812,-0.559099972248077
E000V00013,-70.2,-22.091,0.72790002822876,0.911300003528595,0.841899991035461,0.834500014781952,0.89520001411438,1.21039998531342,1.65009999275208,1.75069999694824
E000V00014,-69.666,-22.35,0.598800003528595,0.449200004339218,0.382299989461899,0.347000002861023,0.423900008201599,0.800499975681305,1.09990000724792,1.22329998016357
E000220002,-68.892,-22.498,1.02499997615814,0.967700004577637,0.824899971485138,0.76230001449585,0.753000020980835,1.07309997081757,1.30309998989105,1.50619995594025
E000V00009,-69.32,-22.892,0.301699995994568,0.455799996852875,0.372000008821487,0.253699988126755,0.3091000020504,0.994400024414062,1.10150003433228,1.19229996204376
E000V00012,-68.213,-22.932,0.66619998216629,0.720600008964539,0.275400012731552,0.306800007820129,0.353899985551834,0.530499994754791,1.02909994125366,1.26760005950928
E000230001,-70.445,-23.454,-1.42659997940063,-1.57480001449585,-1.62059998512268,-1.50399994850159,-1.47000002861023,-0.905200004577637,-0.383300006389618,0.0364000014960766
E000V00166,-67.44,-23.6,1.80239999294281,1.50300002098083,1.11510002613068,0.78600001335144,0.773999989032745,0.88620001077652,1.17229998111725,1.44620001316071
E000V00165,-68.57,-23.94,0.758099973201752,0.988399982452393,0.829900026321411,0.480199992656708,0.322400003671646,0.517099976539612,0.770399987697601,1.12829995155334
