Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,-0.0929000005125999,-0.19820000231266,0.349000006914139,-0.277399986982346,-0.64630001783371,0.743099987506866,0.879100024700165,1.53919994831085
E000V00002,-69.554,-18.197,0.370599985122681,0.752799987792969,1.16199994087219,0.93529999256134,0.598900020122528,0.80919998884201,1.18180000782013,1.50220000743866
E000180005,-70.34,-18.356,0.483799993991852,0.419800013303757,0.483999997377396,0.473300009965897,0.422300010919571,0.371899992227554,0.65090000629425,1.16059994697571
E000V00001,-69.857,-19.011,0.731400012969971,0.874300003051758,0.994499981403351,0.992200016975403,0.959699988365173,0.862900018692017,0.977199971675873,1.34990000724792
E000V00006,-68.638,-19.276,0.469900012016296,0.267599999904633,0.171399995684624,0.165500000119209,0.143500000238419,0.675800025463104,0.715200006961823,1.27530002593994
E000V00005,-69.427,-19.313,1.65269994735718,1.72920000553131,1.60210001468658,1.65849995613098,1.4433000087738,0.907400012016296,1.32449996471405,1.81920003890991
E000V00007,-69.767,-19.996,0.093699999153614,0.0714000016450882,0.202600002288818,0.113899998366833,0.182600006461143,0.142599999904633,0.285100013017654,1.05540001392365
E000V00004,-70.117,-20.25,1.2853000164032,1.17709994316101,1.32009994983673,1.2529000043869,1.14479994773865,1.16550004482269,1.43180000782013,1.52409994602203
E000V00008,-69.342,-20.501,0.811900019645691,1.02219998836517,1.04999995231628,0.855199992656708,0.911300003528595,0.982599973678589,1.28569996356964,1.54120004177094
E000200006,-70.181,-20.549,0.735499978065491,0.59909999370575,0.742200016975403,0.455199986696243,0.293500006198883,0.490700006484985,0.914399981498718,1.18630003929138
E000V00011,-68.255,-21.224,-1.93159997463226,-2.01539993286133,-2.02329993247986,-1.85950005054474,-1.67920005321503,-1.05030000209808,-1.21570003032684,-0.852500021457672
E000V00013,-70.2,-22.091,0.378100007772446,0.432500004768372,0.73360002040863,0.705200016498566,0.720200002193451,1.01629996299744,1.40659999847412,1.60769999027252
E000V00014,-69.666,-22.35,0.106600001454353,0.145999997854233,0.367700010538101,0.298400014638901,0.28600001335144,0.608500003814697,0.912899971008301,1.0789999961853
E000220002,-68.892,-22.498,0.845399975776672,0.740800023078918,0.822000026702881,0.829699993133545,0.750299990177155,0.926800012588501,1.13090002536774,1.34469997882843
E000V00009,-69.32,-22.892,-0.363400012254715,-0.248199999332428,0.0599000006914139,0.182500004768372,0.104000002145767,0.6560999751091,0.94760000705719,1.04019999504089
E000V00012,-68.213,-22.932,0.942300021648407,1.26010000705719,1.18480002880096,0.910000026226044,0.747300028800964,0.788900017738342,1.03429996967316,1.24310004711151
E000230001,-70.445,-23.454,-2.21889996528625,-2.33080005645752,-2.13919997215271,-2.18160009384155,-1.99409997463226,-1.44179999828339,-0.845899999141693,-0.326200008392334
E000V00166,-67.44,-23.6,1.03970003128052,1.09469997882843,1.28569996356964,1.19550001621246,0.970600008964539,0.810899972915649,1.05560004711151,1.34019994735718
E000V00165,-68.57,-23.94,0.23649999499321,0.272399991750717,0.556999981403351,0.683099985122681,0.459899991750717,0.379700005054474,0.655099987983704,0.882000029087067
E000V00164,-69.69,-24.51,-2.15170001983643,-2.08340001106262,-1.9378000497818,-2.09439992904663,-2.49469995498657,-2.27830004692078,-1.83580005168915,-1.4456000328064
E000V00167,-69.3,-25,-0.0718000009655952,0.0260000005364418,0.281199991703033,0.330700010061264,0.0860999971628189,0.355500012636185,0.692700028419495,0.948499977588654
E000V00010,-70.484,-25.411,-0.610000014305115,-0.658999979496002,-0.413199990987778,-0.148800000548363,-0.205300003290176,0.266499996185303,0.0456999987363815,-0.0207000002264977
E000V00168,-69.27,-25.7,1.04349994659424,1.13119995594025,1.19659996032715,1.29019999504089,1.1849000453949,1.25650000572205,1.5430999994278,1.88329994678497
E000V00169,-68.99,-26.25,1.16499996185303,1.27520000934601,1.27799999713898,1.42439997196198,1.35629999637604,1.15939998626709,1.396399974823,1.88689994812012
E000V00016,-70.611,-26.332,-2.39919996261597,-2.36640000343323,-1.98210000991821,-1.68610000610352,-1.70009994506836,-0.226099997758865,-0.393400013446808,-0.310900002717972
E000V00017,-70.046,-26.391,-0.403400003910065,-0.245900005102158,0.119599997997284,0.304500013589859,0.253500014543533,0.48879998922348,0.497500002384186,0.549199998378754
E000V00170,-69.33,-27.07,1.65020000934601,1.75090003013611,1.49730002880096,1.74290001392365,1.70379996299744,1.92540001869202,1.53579998016357,1.99049997329712
E000270008,-70.781,-27.254,-0.511699974536896,-0.497900009155273,-0.389299988746643,-0.339399993419647,-0.350199997425079,-0.008500000461936,0.132400006055832,0.150099992752075
E000270009,-70.353,-27.359,-0.235100001096725,-0.213599994778633,-0.0864000022411346,-0.0116999996826053,-0.0755999982357025,0.0908000022172928,0.218099996447563,0.337799996137619
E000V00171,-69.81,-27.98,1.80260002613068,2.04310011863708,1.83749997615814,1.91859996318817,1.79470002651215,1.26129996776581,1.42540001869202,1.61650002002716
E000V00019,-71.225,-28.463,-0.209900006651878,-0.293099999427795,0.0758000016212463,0.682699978351593,1.3293000459671,1.15950000286102,0.703000009059906,0.517700016498566
E000V00018,-70.449,-28.768,-0.157499998807907,0.7810999751091,1.16509997844696,1.32630002498627,1.36459994316101,0.247899994254112,0.140100002288818,0.184200003743172
E000V00015,-70,-28.976,1.41879999637604,1.37979996204376,1.44659996032715,1.67760002613068,1.52939999103546,1.16569995880127,1.35539996623993,1.5081000328064
E000V00021,-71.116,-29.372,-0.247999995946884,-0.212899997830391,0.0480999983847141,0.356200009584427,0.685400009155273,0.235200002789497,-0.0273000001907349,-0.0815000012516975
E000290004,-71.207,-29.914,-0.763899981975555,-0.70389997959137,-0.544799983501434,-0.398999989032745,-0.210999995470047,-0.532999992370605,-0.857599973678589,-0.972500026226044
E000V00022,-70.721,-30.031,1.33510005474091,1.25590002536774,1.25960004329681,1.35280001163483,1.27250003814697,0.980400025844574,1.39629995822906,1.64530003070831
