Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.721099972724915,1.05589997768402,0.840499997138977,0.919099986553192,0.324200004339218,0.396800011396408,0.999599993228912,1.417799949646
E000V00002,-69.554,-18.197,1.47109997272491,2.44639992713928,2.17810010910034,2.02710008621216,1.74140000343323,1.22590005397797,1.48259997367859,1.84790003299713
E000180005,-70.34,-18.356,0.427300006151199,0.736599981784821,0.591600000858307,0.570500016212463,0.532999992370605,0.289099991321564,0.542599976062775,1.16670000553131
E000V00001,-69.857,-19.011,1.21270000934601,1.46800005435944,1.22940003871918,1.20980000495911,1.15719997882843,0.8682000041008,1.00800001621246,1.41970002651215
E000V00006,-68.638,-19.276,0.5,0.744099974632263,0.608500003814697,0.451200008392334,0.365000009536743,0.597400009632111,0.632499992847443,1.20570003986359
E000V00005,-69.427,-19.313,2.49799990653992,2.31550002098083,2.2234001159668,2.01530003547668,1.95050001144409,1.17030000686646,1.3231999874115,1.81070005893707
E000V00007,-69.767,-19.996,-0.0631000027060509,0.0973000004887581,0.0816000029444695,0.177499994635582,0.108499996364117,0.061599999666214,0.133300006389618,0.985700011253357
E000V00004,-70.117,-20.25,0.505699992179871,0.729499995708466,0.965200006961823,1.13789999485016,1.13339996337891,1.09379994869232,1.34329998493195,1.48179996013641
E000V00008,-69.342,-20.501,0.811999976634979,1.65320003032684,1.37619996070862,1.27929997444153,1.07459998130798,1.06840002536774,1.27610003948212,1.56439995765686
E000200006,-70.181,-20.549,-0.147400006651878,0.103699997067451,0.374300003051758,0.554400026798248,0.376500010490417,0.391600012779236,0.780499994754791,1.09940004348755
E000V00011,-68.255,-21.224,-1.99140000343323,-1.25479996204376,-1.7577999830246,-1.87929999828339,-1.79190003871918,-1.16149997711182,-1.33179998397827,-1.05379998683929
E000V00013,-70.2,-22.091,-0.432200014591217,-0.0538000017404556,0.201199993491173,0.49219998717308,0.52319997549057,0.854600012302399,1.2092000246048,1.51380002498627
E000V00014,-69.666,-22.35,0.0908000022172928,0.0483000017702579,0.0996000021696091,0.272700011730194,0.242799997329712,0.499399989843369,0.79720002412796,1.021399974823
E000220002,-68.892,-22.498,0.765500009059906,0.90039998292923,0.819199979305267,0.851199984550476,0.850799977779388,0.881699979305267,1.07780003547668,1.31079995632172
E000V00009,-69.32,-22.892,0.456800013780594,0.513100028038025,0.105800002813339,0.205599993467331,0.268799990415573,0.529399991035461,0.861599981784821,0.979099988937378
E000V00012,-68.213,-22.932,0.27700001001358,0.654699981212616,1.09319996833801,1.10290002822876,0.879400014877319,0.771099984645844,0.919700026512146,1.16250002384186
E000230001,-70.445,-23.454,-2.43930006027222,-2.0560998916626,-2.20810008049011,-2.14540004730225,-2.20860004425049,-1.7166999578476,-1.18939995765686,-0.639800012111664
E000V00166,-67.44,-23.6,1.41789996623993,1.33609998226166,1.24759995937347,1.34769999980927,1.26370000839233,0.946399986743927,1.06620001792908,1.32749998569489
E000V00165,-68.57,-23.94,0.557500004768372,0.147799998521805,0.216700002551079,0.445899993181229,0.571200013160706,0.302300006151199,0.559400022029877,0.769299983978271
E000V00164,-69.69,-24.51,-2.41300010681152,-2.13499999046326,-2.11980009078979,-2.03649997711182,-2.16459989547729,-2.34430003166199,-1.97319996356964,-1.66460001468658
E000V00167,-69.3,-25,-0.683399975299835,-0.466300010681152,-0.23029999434948,0.0329999998211861,0.134299993515015,0.208399996161461,0.564000010490417,0.818700015544891
E000V00010,-70.484,-25.411,-0.49889999628067,-0.179900005459785,-0.421099990606308,-0.334100008010864,-0.162000000476837,0.265799999237061,0.188199996948242,-0.0313999988138676
E000V00168,-69.27,-25.7,0.288800001144409,0.618900001049042,1.0194000005722,1.13769996166229,1.19620001316071,1.16719996929169,1.46200001239777,1.77769994735718
E000V00169,-68.99,-26.25,0.793799996376038,1.01830005645752,1.34319996833801,1.33630001544952,1.42200005054474,1.11810004711151,1.28569996356964,1.80429995059967
E000V00016,-70.611,-26.332,-2.14580011367798,-2.15249991416931,-2.33780002593994,-2.1356999874115,-1.9345999956131,-0.841400027275085,-0.446000009775162,-0.62279999256134
E000V00017,-70.046,-26.391,-0.260500013828278,-0.0377999991178513,-0.148100003600121,0.0697000026702881,0.223100006580353,0.435000002384186,0.512199997901917,0.506500005722046
E000V00170,-69.33,-27.07,0.804199993610382,1.34010004997253,2.04089999198914,1.68809998035431,1.82270002365112,2.05080008506775,1.58659994602203,2.01040005683899
