Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,1.13540005683899,2.18300008773804,1.97590005397797,1.98189997673035,1.83529996871948,1.84809994697571,1.89719998836517,2.10560011863708
E000V00002,-69.554,-18.197,0.884199976921082,1.5735000371933,1.39600002765656,1.51209998130798,1.49349999427795,1.91120004653931,1.66569995880127,1.74430000782013
E000180005,-70.34,-18.356,0.463200002908707,0.975600004196167,1.130499958992,1.06190001964569,0.878099977970123,1.61650002002716,1.67799997329712,1.31120002269745
E000V00001,-69.857,-19.011,-0.119499996304512,1.08770000934601,1.01499998569489,1.01960003376007,0.899900019168854,1.49890005588531,1.48179996013641,1.11179995536804
E000V00006,-68.638,-19.276,1.58519995212555,1.36349999904633,1.03629994392395,0.810599982738495,0.722899973392487,1.17149996757507,1.58790004253387,1.77999997138977
E000V00005,-69.427,-19.313,0.395399987697601,0.513100028038025,0.744099974632263,1.11129999160767,1.0819000005722,1.93079996109009,1.85290002822876,1.54670000076294
E000V00007,-69.767,-19.996,-0.0979999974370003,0.016499999910593,0.378699988126755,0.404100000858307,0.201399996876717,1.3617000579834,1.83640003204346,1.47780001163483
E000V00004,-70.117,-20.25,1.39320003986359,1.28880000114441,1.42320001125336,1.61319994926453,1.70940005779266,1.74370002746582,1.62450003623962,1.3811000585556
E000V00008,-69.342,-20.501,0.877600014209747,1.26320004463196,1.17550003528595,1.35539996623993,1.40750002861023,1.76269996166229,1.67960000038147,1.41929996013641
E000200006,-70.181,-20.549,0.533900022506714,1.05949997901917,1.18130004405975,1.25069999694824,1.39820003509521,1.7199000120163,1.84249997138977,1.63639998435974
E000V00011,-68.255,-21.224,1.00329995155334,1.29739999771118,0.638100028038025,0.058899998664856,-0.356000006198883,-0.160699993371964,0.137199997901917,0.438699990510941
E000V00013,-70.2,-22.091,1.49290001392365,1.69050002098083,1.38989996910095,1.45850002765656,1.60319995880127,1.90520000457764,1.83589994907379,1.63300001621246
E000V00014,-69.666,-22.35,1.08430004119873,1.38619995117188,1.28450000286102,1.26549994945526,1.32360005378723,1.48979997634888,1.51139998435974,1.4070999622345
E000220002,-68.892,-22.498,1.14100003242493,1.50709998607635,1.45879995822906,1.45669996738434,1.36240005493164,1.57980000972748,1.75520002841949,1.52909994125366
E000V00009,-69.32,-22.892,1.58850002288818,2.02410006523132,1.63359999656677,1.65849995613098,1.50170004367828,1.25559997558594,1.34619998931885,1.30050003528595
E000V00012,-68.213,-22.932,1.43079996109009,1.13530004024506,0.961199998855591,0.574500024318695,0.999000012874603,1.34469997882843,1.47140002250671,1.56710004806519
E000230001,-70.445,-23.454,-0.0184000004082918,0.138999998569489,-0.0362000018358231,0.112199999392033,0.205799996852875,0.520399987697601,0.84280002117157,1.07850003242493
E000V00166,-67.44,-23.6,0.920000016689301,0.685699999332428,0.791899979114532,1.01989996433258,1.05079996585846,1.47420001029968,1.63230001926422,1.4922000169754
E000V00165,-68.57,-23.94,0.485100001096725,0.910399973392487,0.963599979877472,0.981000006198883,0.948800027370453,1.15919995307922,1.73339998722076,1.5378999710083
E000V00164,-69.69,-24.51,0.220699995756149,0.390300005674362,0.0584000013768673,0.120899997651577,0.156200006604195,0.00879999995231628,0.486699998378754,0.816500008106232
E000V00167,-69.3,-25,0.891099989414215,1.02620005607605,1.10010004043579,1.32070004940033,1.29879999160767,1.36810004711151,1.62129998207092,1.68280005455017
E000V00010,-70.484,-25.411,1.12269997596741,1.24570000171661,0.551900029182434,0.488000005483627,0.42620000243187,-0.0733999982476234,0.342299997806549,0.665300011634827
E000V00168,-69.27,-25.7,1.48080003261566,1.4342999458313,1.5378999710083,1.44579994678497,1.55460000038147,1.86029994487762,2.11849999427795,2.00609993934631
E000V00169,-68.99,-26.25,0.897800028324127,1.07280004024506,1.20439994335175,0.579200029373169,0.913800001144409,1.79480004310608,1.93620002269745,1.74919998645782
E000V00016,-70.611,-26.332,1.44319999217987,1.78929996490479,1.67460000514984,1.26890003681183,0.946600019931793,0.223700001835823,0.856800019741058,1.28659999370575
E000V00017,-70.046,-26.391,1.12349998950958,1.2179000377655,0.919200003147125,0.919200003147125,0.812099993228912,0.635699987411499,0.805599987506866,0.958100020885468
E000V00170,-69.33,-27.07,1.16639995574951,1.03760004043579,0.870000004768372,-1.26119995117188,-0.0271000005304813,1.10239994525909,1.71730005741119,1.88610005378723
E000270008,-70.781,-27.254,0.652700006961823,0.879599988460541,0.879999995231628,0.727800011634827,0.683000028133392,0.448599994182587,0.532299995422363,0.787000000476837
E000270009,-70.353,-27.359,0.794099986553192,0.704599976539612,0.487100005149841,0.49219998717308,0.532700002193451,0.569400012493134,0.726199984550476,0.951300024986267
E000V00171,-69.81,-27.98,0.640200018882751,0.273699998855591,0.41729998588562,-0.0838000029325485,0.64029997587204,0.876299977302551,1.77540004253387,1.96749997138977
E000V00019,-71.225,-28.463,-0.602199971675873,-0.566699981689453,-0.48199999332428,-0.528199970722198,-0.544099986553192,-0.578599989414215,-0.519299983978271,-0.20550000667572
E000V00018,-70.449,-28.768,-0.692200005054474,-0.718100011348724,-0.631900012493134,-0.444999992847443,-0.33500000834465,-0.182199999690056,0.109899997711182,0.546500027179718
E000V00015,-70,-28.976,1.31319999694824,1.15779995918274,0.988200008869171,0.230700001120567,0.527499973773956,0.589399993419647,1.29439997673035,1.73179996013641
E000V00021,-71.116,-29.372,-0.812300026416779,-0.808600008487701,-0.751200020313263,-0.748799979686737,-0.723900020122528,-0.619099974632263,-0.433099985122681,-0.0265999995172024
E000290004,-71.207,-29.914,-1.15989995002747,-1.07219994068146,-1.00870001316071,-1.05379998683929,-1.07910001277924,-0.983299970626831,-0.968299984931946,-0.61080002784729
E000V00022,-70.721,-30.031,0.615299999713898,0.664900004863739,1.38740003108978,1.00909996032715,1.0760999917984,1.34539997577667,1.78229999542236,2.2474000453949
E000V00020,-71.082,-30.234,-1.43439996242523,-1.32050001621246,-1.26279997825623,-1.22759997844696,-1.16349995136261,-1.019700050354,-1.08399999141693,-0.839200019836426
E000V00172,-71.72,-30.38,-2.22769999504089,-2.07500004768372,-1.8775999546051,-1.93190002441406,-1.93470001220703,-1.50440001487732,-1.97479999065399,-1.75629997253418
E000V00027,-70.937,-30.746,-2.02090001106262,-1.85870003700256,-1.7014000415802,-1.73329997062683,-1.73580002784729,-1.70819997787476,-1.74800002574921,-1.61080002784729
E000V00028,-71.256,-30.838,-1.80120003223419,-1.70799994468689,-1.542799949646,-1.58329999446869,-1.60810005664825,-1.53929996490479,-1.75269997119904,-1.58150005340576
E000V00026,-70.999,-31.188,-2.51270008087158,-2.34039998054504,-2.13319993019104,-2.09200000762939,-2.01189994812012,-1.81009995937347,-1.88399994373322,-1.65820002555847
E000V00024,-71.413,-31.39,-2.19140005111694,-2.16120004653931,-1.97510004043579,-2.03870010375977,-1.93819999694824,-1.48969995975494,-1.91480004787445,-1.64849996566772
E000V00023,-71.152,-31.633,-2.05789995193481,-2.04670000076294,-1.93770003318787,-2.01349997520447,-1.90559995174408,-1.54439997673035,-1.93019998073578,-1.73889994621277
E000V00025,-70.97,-31.783,-2.11039996147156,-2.15030002593994,-1.88839995861053,-0.263599991798401,0.0772000029683113,-1.0547000169754,-0.512700021266937,0.0866999998688698
E000320019,-70.707,-32.076,-1.88610005378723,-1.74960005283356,0.138300001621246,1.88220000267029,1.75689995288849,1.10280001163483,1.75950002670288,1.78489995002747
E000V00035,-70.926,-32.251,-2.27579998970032,-2.23020005226135,-2.0336000919342,-2.05559992790222,-1.77839994430542,-1.56770002841949,-1.89079999923706,-1.57480001449585
E000V00174,-70.464,-32.343,-0.980000019073486,-0.225400000810623,1.58430004119873,2.2179000377655,2.22199988365173,1.3934999704361,1.75929999351501,1.84800004959106
E000V00033,-70.819,-32.362,-1.9559999704361,-1.82070004940033,0.355399996042252,0.434799998998642,0.581799983978271,0.737299978733063,0.969900012016296,0.716600000858307
E000V00034,-71.441,-32.505,-1.92180001735687,-1.95609998703003,-2.10339999198914,-2.16880011558533,-1.9025000333786,-1.35749995708466,-1.78970003128052,-1.50440001487732
E000V00175,-71.014,-32.54,-2.0081000328064,-1.91330003738403,-1.78919994831085,-1.27400004863739,-1.07179999351501,-1.08860003948212,-1.40769994258881,-1.13460004329681
E000V00041,-70.725,-32.594,-2.32820010185242,-2.24489998817444,-0.583199977874756,0.433400005102158,0.406399995088577,-0.660799980163574,0.0348000004887581,0.112499997019768
E000V00176,-70.368,-32.618,-1.52709996700287,-1.83959996700287,-1.58659994602203,-0.583100020885468,-0.374199986457825,-1.18939995765686,-0.808200001716614,-0.739000022411346
E000V00040,-70.809,-32.757,-1.86080002784729,-1.20039999485016,-0.377700001001358,-1.13180005550385,-0.837300002574921,-1.47090005874634,-1.21539998054504,-0.795899987220764
E000V00031,-71.526,-32.789,-2.08470010757446,-2.12339997291565,-2.28410005569458,-2.49979996681213,-2.31130003929138,-1.67089998722076,-2.19350004196167,-1.94270002841949
E000V00037,-71.173,-32.79,-1.97469997406006,-1.97959995269775,-1.9264999628067,-2.11050009727478,-1.9264999628067,-1.35570001602173,-1.85860002040863,-1.75069999694824
