Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.146200001239777,-0.512799978256226,0.176100000739098,1.21169996261597,1.49890005588531,0.583100020885468,1.34889996051788,1.47200000286102
E000V00002,-69.554,-18.197,1.57710003852844,1.6356999874115,2.14289999008179,2.58500003814697,2.79200005531311,1.95480000972748,1.88590002059937,2.00839996337891
E000180005,-70.34,-18.356,0.184200003743172,0.0496999993920326,0.238299995660782,0.204999998211861,0.331699997186661,0.381500005722046,0.390399992465973,0.63510000705719
E000V00001,-69.857,-19.011,1.31710004806519,1.37380003929138,1.75390005111694,1.792799949646,1.70270001888275,1.44179999828339,1.28050005435944,1.3095999956131
E000V00006,-68.638,-19.276,0.944500029087067,1.1574000120163,1.51189994812012,1.33700001239777,1.31679999828339,0.792200028896332,0.994599997997284,1.05939996242523
E000V00005,-69.427,-19.313,1.96150004863739,1.84539997577667,1.74549996852875,1.97599995136261,2.19539999961853,1.86790001392365,1.47269999980927,1.70420002937317
E000V00007,-69.767,-19.996,-0.360000014305115,-0.614300012588501,-0.485799998044968,-0.498400002717972,-0.398699998855591,-0.144099995493889,-0.0870999991893768,0.106100000441074
E000V00004,-70.117,-20.25,1.29419994354248,0.676599979400635,0.678300023078918,0.342700004577637,0.476099997758865,0.799600005149841,0.92739999294281,1.19609999656677
E000V00008,-69.342,-20.501,1.24339997768402,0.825800001621246,1.32799994945526,1.42799997329712,1.47060000896454,1.21070003509521,1.19570004940033,1.39680004119873
E000200006,-70.181,-20.549,-0.119800001382828,-0.121500000357628,-0.0662999972701073,-0.255199998617172,-0.129600003361702,0.0406000018119812,0.273499995470047,0.663999974727631
E000V00011,-68.255,-21.224,-0.493099987506866,-0.211799994111061,0.0303000006824732,-0.403600007295609,-0.612200021743774,-1.41410005092621,-1.04139995574951,-1.25250005722046
E000V00013,-70.2,-22.091,0.403400003910065,0.437200009822845,0.418900012969971,0.19930000603199,0.188500002026558,0.492000013589859,0.779500007629395,1.17289996147156
E000V00014,-69.666,-22.35,0.161799997091293,-0.165500000119209,0.0212999992072582,-0.127399995923042,-0.123199999332428,0.0758000016212463,0.38400000333786,0.685699999332428
E000220002,-68.892,-22.498,0.0405000001192093,-0.0551000013947487,0.163100004196167,0.155000001192093,0.308400005102158,0.51800000667572,0.731599986553192,0.950299978256226
E000V00009,-69.32,-22.892,-0.505800008773804,-0.74779999256134,-0.44080001115799,-0.492300003767014,-0.322100013494492,-0.095600001513958,0.405900001525879,0.7189000248909
E000V00012,-68.213,-22.932,0.922500014305115,0.452199995517731,0.476099997758865,0.312599986791611,0.410699993371964,0.573300004005432,0.658599972724915,0.908200025558472
E000230001,-70.445,-23.454,-0.817600011825562,-1.23280000686646,-1.14049994945526,-1.7558000087738,-1.86080002784729,-2.03740000724792,-1.67320001125336,-1.18420004844666
