Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.14640000462532,-0.123599998652935,-0.0513999983668327,1.01419997215271,1.51370000839233,0.633199989795685,1.34249997138977,1.40160000324249
E000V00002,-69.554,-18.197,1.67809998989105,1.66449999809265,2.09050011634827,2.49060010910034,2.83619999885559,2.05360007286072,1.85839998722076,1.96570003032684
E000180005,-70.34,-18.356,0.332100003957748,0.289799988269806,0.298799991607666,0.1891999989748,0.313499987125397,0.407000005245209,0.373699992895126,0.578999996185303
E000V00001,-69.857,-19.011,1.50440001487732,1.48679995536804,1.78939998149872,1.80610001087189,1.75160002708435,1.49269998073578,1.30229997634888,1.28579998016357
E000V00006,-68.638,-19.276,1.32679998874664,1.26909995079041,1.52079999446869,1.32260000705719,1.3561999797821,0.851300001144409,1.02709996700287,1.00750005245209
E000V00005,-69.427,-19.313,1.01670002937317,1.67460000514984,1.82299995422363,1.80130004882812,2.09170007705688,1.91260004043579,1.44830000400543,1.62139999866486
E000V00007,-69.767,-19.996,-0.175799995660782,-0.32150000333786,-0.456400007009506,-0.488400012254715,-0.400400012731552,-0.152099996805191,-0.110200002789497,0.0408000014722347
E000V00004,-70.117,-20.25,1.19959998130798,1.19840002059937,1.02880001068115,0.416599988937378,0.464399993419647,0.803200006484985,0.919600009918213,1.18029999732971
E000V00008,-69.342,-20.501,1.50269997119904,1.34089994430542,1.43079996109009,1.48459994792938,1.53509998321533,1.26160001754761,1.20169997215271,1.37709999084473
E000200006,-70.181,-20.549,0.364499986171722,0.13459999859333,0.061099998652935,-0.194399997591972,-0.174999997019768,0.0292000006884336,0.238499999046326,0.622099995613098
E000V00011,-68.255,-21.224,-0.349700003862381,-0.407900005578995,-0.0287999995052814,-0.267899990081787,-0.447699993848801,-1.29729998111725,-1.00380003452301,-1.23800003528595
E000V00013,-70.2,-22.091,0.668799996376038,0.696399986743927,0.596800029277802,0.326299995183945,0.209800004959106,0.466399997472763,0.757000029087067,1.11819994449615
E000V00014,-69.666,-22.35,0.178000003099442,0.170800000429153,0.165800005197525,-0.118299998342991,-0.125,0.061999998986721,0.349400013685226,0.642499983310699
E000220002,-68.892,-22.498,0.108300000429153,0.165800005197525,0.204099997878075,0.088299997150898,0.239999994635582,0.488000005483627,0.688700020313263,0.8992999792099
E000V00009,-69.32,-22.892,-0.689999997615814,-0.498100012540817,-0.365000009536743,-0.615700006484985,-0.356599986553192,-0.138199999928474,0.337500005960464,0.656000018119812
E000V00012,-68.213,-22.932,-0.149800002574921,0.50900000333786,0.457399994134903,0.263399988412857,0.29899999499321,0.538600027561188,0.616400003433228,0.837100028991699
E000230001,-70.445,-23.454,-1.16910004615784,-0.920799970626831,-0.872900009155273,-1.59280002117157,-1.78100001811981,-2.02970004081726,-1.7039999961853,-1.24609994888306
E000V00166,-67.44,-23.6,0.997600018978119,1.05030000209808,1.23919999599457,1.27509999275208,1.29639995098114,1.15279996395111,0.9932000041008,1.13719999790192
E000V00165,-68.57,-23.94,0.593400001525879,0.0184000004082918,-0.0935999974608421,-0.0768999978899956,-0.0821999981999397,0.180000007152557,0.202500000596046,0.449999988079071
E000V00164,-69.69,-24.51,0.172099992632866,0.263700008392334,0.672699987888336,-0.566600024700165,-1.21809995174408,-2.10859990119934,-2.14450001716614,-1.94400000572205
E000V00167,-69.3,-25,0.163200005888939,-0.0658000037074089,-0.148699998855591,-0.348300009965897,-0.450899988412857,-0.229399994015694,0.0469999983906746,0.376300007104874
E000V00010,-70.484,-25.411,-1.38429999351501,-1.58280003070831,-1.65480005741119,-1.80680000782013,-1.56700003147125,-1.03250002861023,-0.486900001764297,-0.560199975967407
E000V00168,-69.27,-25.7,0.930499970912933,0.814800024032593,0.669799983501434,0.425599992275238,0.447400003671646,0.891300022602081,1.03610002994537,1.30850005149841
E000V00169,-68.99,-26.25,1.05260002613068,1.14559996128082,0.908699989318848,0.672800004482269,0.739600002765656,1.30099999904633,1.15349996089935,1.33159995079041
