Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,-0.527499973773956,0.29109999537468,0.71969997882843,0.812200009822845,0.706300020217896,0.30120000243187,0.198500007390976,-0.542200028896332
E000V00002,-69.554,-18.197,-0.326700001955032,1.4617999792099,0.942600011825562,1.14079999923706,1.10259997844696,0.628400027751923,0.12610000371933,0.0690999999642372
E000180005,-70.34,-18.356,0.556800007820129,0.808399975299835,0.697700023651123,0.481499999761581,0.246999993920326,0.782100021839142,1.04260003566742,1.03390002250671
E000V00001,-69.857,-19.011,0.510900020599365,0.511300027370453,0.481499999761581,0.18469999730587,0,0.331800013780594,0.730099976062775,0.873399972915649
E000V00006,-68.638,-19.276,0.933099985122681,1.44969999790192,1.31500005722046,1.2882000207901,1.46819996833801,1.51450002193451,1.20360004901886,0.784699976444244
E000V00005,-69.427,-19.313,0.203700006008148,0.810199975967407,0.649600028991699,0.48429998755455,0.44760000705719,0.432200014591217,0.595099985599518,0.811900019645691
E000V00007,-69.767,-19.996,1.29289996623993,1.15869998931885,1.02409994602203,0.775600016117096,0.423900008201599,0.871399998664856,0.877600014209747,0.657500028610229
E000V00004,-70.117,-20.25,1.20949995517731,1.1275999546051,0.799899995326996,0.690900027751923,0.581399977207184,0.740599989891052,0.800300002098083,0.874100029468536
E000V00008,-69.342,-20.501,0.918099999427795,0.991800010204315,1.04779994487762,0.721199989318848,0.572000026702881,0.530200004577637,0.890999972820282,1.04320001602173
E000200006,-70.181,-20.549,1.73329997062683,1.58210003376007,1.33089995384216,1.08329999446869,0.994899988174438,0.913299977779388,0.939899981021881,1.04509997367859
E000V00011,-68.255,-21.224,-0.163200005888939,-0.200900003314018,0.360799998044968,0.54559999704361,0.703700006008148,1.05840003490448,0.909799993038177,0.828499972820282
E000V00013,-70.2,-22.091,1.3429000377655,1.19760000705719,0.985899984836578,0.841300010681152,0.833400011062622,0.894599974155426,1.01719999313354,1.39989995956421
E000V00014,-69.666,-22.35,1.55690002441406,1.50950002670288,1.18239998817444,1.02289998531342,1.06340003013611,0.985199987888336,0.965499997138977,1.12880003452301
E000220002,-68.892,-22.498,2.11619997024536,1.79849994182587,1.30840003490448,1.05449998378754,0.898299992084503,1.16690003871918,1.04149997234344,0.974200010299683
E000V00009,-69.32,-22.892,1.6599999666214,1.73629999160767,1.26499998569489,1.19309997558594,0.918500006198883,1.09080004692078,1.10909998416901,1.11380004882812
E000V00012,-68.213,-22.932,0.660600006580353,1.22710001468658,1.5686000585556,1.65139997005463,1.4074000120163,1.07690000534058,1.12320005893707,1.06490004062653
E000230001,-70.445,-23.454,1.48549997806549,1.43739998340607,1.20480000972748,1.17219996452332,1.22619998455048,1.55680000782013,1.48329997062683,1.45190000534058
E000V00166,-67.44,-23.6,1.18190002441406,0.881200015544891,0.947000026702881,0.975499987602234,0.975499987602234,0.805599987506866,1.0543999671936,1.12629997730255
E000V00165,-68.57,-23.94,3.17709994316101,2.45880007743835,1.62590003013611,1.34519994258881,1.14699995517731,1.4264999628067,1.19500005245209,1.22809994220734
E000V00164,-69.69,-24.51,2.1586000919342,2.1117000579834,1.79690003395081,1.75209999084473,1.37919998168945,1.56959998607635,1.2985999584198,1.72720003128052
E000V00167,-69.3,-25,2.49970006942749,2.3701000213623,2.06170010566711,1.74129998683929,1.74070000648499,1.41219997406006,1.37039995193481,1.47520005702972
E000V00010,-70.484,-25.411,1.69690001010895,1.69609999656677,1.5489000082016,1.4679000377655,1.39209997653961,1.56659996509552,1.50940001010895,1.58019995689392
E000V00168,-69.27,-25.7,2.09770011901855,2.09369993209839,1.72290003299713,0.918500006198883,1.08350002765656,0.031199999153614,0.491299986839294,0.738399982452393
E000V00169,-68.99,-26.25,1.40009999275208,1.25720000267029,0.950800001621246,-0.270099997520447,0.514299988746643,-0.554000020027161,-0.068000003695488,-0.0474999994039536
E000V00016,-70.611,-26.332,2.08719992637634,1.97660005092621,1.7577999830246,1.63559997081757,1.67760002613068,2.25570011138916,1.65190005302429,1.77890002727509
E000V00017,-70.046,-26.391,1.45089995861053,1.47749996185303,1.28810000419617,1.22160005569458,1.28480005264282,1.48269999027252,1.51569998264313,1.77810001373291
E000V00170,-69.33,-27.07,1.07679998874664,1.4679000377655,1.307000041008,0.938000023365021,1.37269997596741,0.365099996328354,-0.0659999996423721,-0.320600003004074
E000270008,-70.781,-27.254,1.83609998226166,1.8186000585556,1.33650004863739,1.0081000328064,1.22679996490479,2.06080007553101,1.66260004043579,2.11100006103516
E000270009,-70.353,-27.359,1.55840003490448,1.54719996452332,1.35679996013641,1.21560001373291,1.4025000333786,1.84710001945496,1.57809996604919,1.9264999628067
E000V00171,-69.81,-27.98,0.948599994182587,1.37220001220703,1.37880003452301,0.220599994063377,1.00839996337891,0.149000003933907,-0.19760000705719,0.164100006222725
E000V00019,-71.225,-28.463,0.859099984169006,0.813899993896484,0.604600012302399,0.168200001120567,0.420899987220764,2.69190001487732,1.86619997024536,1.87950003147125
E000V00018,-70.449,-28.768,0.4341000020504,0.247099995613098,0.220599994063377,0.535099983215332,1.17229998111725,1.53989994525909,1.23539996147156,1.82089996337891
E000V00015,-70,-28.976,0.962400019168854,1.48679995536804,1.27269995212555,0.839100003242493,0.986000001430511,0.115800000727177,-0.82039999961853,-1.22850000858307
E000V00021,-71.116,-29.372,0.73470002412796,0.737299978733063,0.629499971866608,0.416999995708466,0.686200022697449,1.82270002365112,1.38549995422363,1.99000000953674
E000290004,-71.207,-29.914,0.488000005483627,0.433499991893768,0.334500014781952,0.103200003504753,0.38060000538826,1.93680000305176,1.49360001087189,1.97580003738403
E000V00022,-70.721,-30.031,0.872699975967407,1.27929997444153,1.68069994449615,1.58770000934601,1.54779994487762,0.871900022029877,0.125799998641014,-0.327499985694885
E000V00020,-71.082,-30.234,0.195199996232986,0.0373999997973442,-0.143999993801117,-0.164900004863739,0.153400003910065,1.39370000362396,1.1061999797821,2.01629996299744
E000V00172,-71.72,-30.38,0.191699996590614,0.17739999294281,0.0351999998092651,-0.13850000500679,-0.060199998319149,1.05190002918243,0.391200006008148,0.539399981498718
