Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00166,-67.44,-23.6,0.20270000398159,0.89709997177124,1.14989995956421,1.14030003547668,1.32669997215271,1.63129997253418,1.63559997081757,1.48919999599457
E000V00165,-68.57,-23.94,1.04260003566742,0.995000004768372,0.995700001716614,0.945299983024597,1.12559998035431,1.30169999599457,1.77559995651245,1.56149995326996
E000V00164,-69.69,-24.51,-0.179199993610382,-0.203500002622604,0.0120999999344349,0.0820999965071678,-0.0375999994575977,0.104099996387959,0.643199980258942,0.914799988269806
E000V00167,-69.3,-25,0.914799988269806,1.16519999504089,1.43060004711151,1.36510002613068,1.29349994659424,1.45589995384216,1.71870005130768,1.71619999408722
E000V00010,-70.484,-25.411,-0.213100001215935,-0.101700000464916,0.11089999973774,0.13230000436306,0.00100000004749745,-0.188899993896484,0.388000011444092,0.706300020217896
E000V00168,-69.27,-25.7,1.47669994831085,1.51510000228882,1.22189998626709,1.44949996471405,1.48070001602173,1.86349999904633,2.13330006599426,1.93649995326996
E000V00169,-68.99,-26.25,1.00339996814728,1.12919998168945,0.40310001373291,0.811100006103516,1.01569998264313,1.79299998283386,1.89979994297028,1.7175999879837
E000V00016,-70.611,-26.332,1.31770002841949,1.45329999923706,0.917599976062775,0.541400015354156,0.336600005626678,-0.0584999993443489,0.827300012111664,1.27900004386902
E000V00017,-70.046,-26.391,0.503899991512299,0.642799973487854,0.779799997806549,0.677500009536743,0.639500021934509,0.606400012969971,0.837199985980988,1.01250004768372
E000V00170,-69.33,-27.07,0.741800010204315,0.612100005149841,-1.50759994983673,-0.146699994802475,-0.0189999993890524,1.15620005130768,1.72889995574951,1.88030004501343
E000270008,-70.781,-27.254,0.936200022697449,0.841499984264374,0.670499980449677,0.627699971199036,0.641200006008148,0.443199992179871,0.594500005245209,0.904799997806549
E000270009,-70.353,-27.359,0.344300001859665,0.345800012350082,0.430299997329712,0.496899992227554,0.558099985122681,0.625299990177155,0.806800007820129,1.08770000934601
E000V00171,-69.81,-27.98,0.502399981021881,0.379099994897842,-0.111100003123283,0.613900005817413,0.667900025844574,0.905099987983704,1.80289995670319,2.07520008087158
E000V00019,-71.225,-28.463,-0.334300011396408,-0.451499998569489,-0.525200009346008,-0.54449999332428,-0.560000002384186,-0.548699975013733,-0.437599986791611,0.0987000018358231
E000V00018,-70.449,-28.768,-0.646799981594086,-0.584100008010864,-0.228000000119209,-0.102799996733665,-0.217800006270409,-0.061099998652935,0.204999998211861,0.892499983310699
E000V00015,-70,-28.976,0.936699986457825,0.85809999704361,0.157800003886223,0.480199992656708,0.563399970531464,0.621999979019165,1.32410001754761,1.72619998455048
E000V00021,-71.116,-29.372,-0.697000026702881,-0.736100018024445,-0.740400016307831,-0.707599997520447,-0.687200009822845,-0.55349999666214,-0.333099991083145,0.226600006222725
E000290004,-71.207,-29.914,-0.899600028991699,-0.990400016307831,-1.06050002574921,-1.08440005779266,-1.09329998493195,-0.949899971485138,-0.883800029754639,-0.311599999666214
E000V00022,-70.721,-30.031,1.34370005130768,1.29980003833771,0.954500019550323,1.03390002250671,1.07000005245209,1.3507000207901,1.78069996833801,2.2386999130249
E000V00020,-71.082,-30.234,-1.21249997615814,-1.2525999546051,-1.20060002803802,-1.10660004615784,-1.03439998626709,-0.972800016403198,-0.993399977684021,-0.500599980354309
E000V00172,-71.72,-30.38,-1.66250002384186,-1.78740000724792,-1.9025000333786,-1.89989995956421,-1.87810003757477,-1.47679996490479,-1.85459995269775,-1.55889999866486
