Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.499799996614456,1.31190001964569,1.89810001850128,1.70529997348785,1.66589999198914,0.75220000743866,1.5164999961853,1.66989994049072
E000V00002,-69.554,-18.197,2.08780002593994,2.66969990730286,2.6988000869751,2.76510000228882,2.61660003662109,1.72469997406006,1.84399998188019,2.03940010070801
E000180005,-70.34,-18.356,0.54449999332428,0.254000008106232,0.317999988794327,0.396800011396408,0.430599987506866,0.304899990558624,0.472799986600876,0.83950001001358
E000V00001,-69.857,-19.011,2.18400001525879,1.78340005874634,1.84270000457764,1.67610001564026,1.62269997596741,1.26839995384216,1.20679998397827,1.37360000610352
E000V00006,-68.638,-19.276,1.7224999666214,1.1496000289917,1.29100000858307,1.06649994850159,0.915300011634827,0.703000009059906,0.849900007247925,1.09179997444153
E000V00005,-69.427,-19.313,1.51080000400543,1.28030002117157,2.18070006370544,2.22769999504089,2.05360007286072,1.60800004005432,1.42400002479553,1.73619997501373
E000V00007,-69.767,-19.996,-0.394800007343292,-0.472200006246567,-0.42289999127388,-0.326700001955032,-0.206699997186661,-0.0608999989926815,0.0377999991178513,0.473699986934662
E000V00004,-70.117,-20.25,1.08879995346069,-0.175600007176399,-0.024100000038743,0.321099996566772,0.624899983406067,0.810800015926361,1.07850003242493,1.31879997253418
E000V00008,-69.342,-20.501,2.19689989089966,1.54009997844696,1.62839996814728,1.56239998340607,1.48310005664825,1.16499996185303,1.27859997749329,1.50300002098083
E000200006,-70.181,-20.549,-0.142299994826317,-0.418999999761581,-0.476700007915497,-0.102799996733665,0.133699998259544,0.156700000166893,0.478300005197525,0.875800013542175
E000V00011,-68.255,-21.224,0.468100011348724,-0.0878000035881996,-0.595000028610229,-1.04910004138947,-1.38759994506836,-1.5460000038147,-1.29349994659424,-1.25769996643066
E000V00013,-70.2,-22.091,0.447100013494492,-0.0141000002622604,-0.204199999570847,0.0131999999284744,0.224600002169609,0.595000028610229,0.945100009441376,1.31939995288849
E000V00014,-69.666,-22.35,0.467500001192093,-0.202800005674362,-0.286500006914139,-0.158700004220009,0.00820000004023314,0.208800002932549,0.556800007820129,0.836399972438812
E000220002,-68.892,-22.498,0.54610002040863,0.0838000029325485,0.229699999094009,0.462099999189377,0.576399981975555,0.660399973392487,0.915199995040894,1.13399994373322
E000V00009,-69.32,-22.892,0.517000019550323,-0.531599998474121,-0.264099985361099,-0.194000005722046,-0.120800003409386,0.122800000011921,0.712800025939941,0.827899992465973
E000V00012,-68.213,-22.932,0.515399992465973,0.170100003480911,0.119800001382828,0.483500003814697,0.799300014972687,0.556800007820129,0.709500014781952,1.0077999830246
E000230001,-70.445,-23.454,0.194499999284744,-1.65349996089935,-2.01180005073547,-2.07299995422363,-2.14100003242493,-1.99399995803833,-1.47179996967316,-0.966300010681152
E000V00166,-67.44,-23.6,1.56659996509552,1.35119998455048,1.34769999980927,1.33350002765656,1.3911999464035,1.06970000267029,1.04349994659424,1.25450003147125
E000V00165,-68.57,-23.94,0.293099999427795,0.0855000019073486,0.0876000002026558,0.118400000035763,0.244499996304512,0.235699996352196,0.410800009965897,0.625999987125397
E000V00164,-69.69,-24.51,2.02999997138977,-1.06309998035431,-2.07979989051819,-2.10630011558533,-2.06760001182556,-2.58260011672974,-2.16980004310608,-1.97290003299713
E000V00167,-69.3,-25,0.244299992918968,-0.209700003266335,-0.558899998664856,-0.425599992275238,-0.225500002503395,-0.0597000010311604,0.36489999294281,0.610300004482269
