Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,0.292499989271164,0.682299971580505,0.667699992656708,0.444400012493134,0.709399998188019,1.49049997329712,1.5842000246048,1.36989998817444
E000V00002,-69.554,-18.197,1.26600003242493,1.42470002174377,1.3309999704361,1.31679999828339,1.49360001087189,1.55490005016327,1.65279996395111,1.42999994754791
E000180005,-70.34,-18.356,0.873000025749207,0.744199991226196,0.5557000041008,0.727999985218048,1.11409997940063,1.73259997367859,1.55120003223419,1.2529000043869
E000V00001,-69.857,-19.011,0.835200011730194,0.816399991512299,0.67059999704361,0.725399971008301,1.01820003986359,1.52670001983643,1.3367999792099,1.00769996643066
E000V00006,-68.638,-19.276,0.089699998497963,0.0211999993771315,0.239099994301796,0.291500002145767,0.822399973869324,1.62629997730255,1.70840001106262,1.78939998149872
E000V00005,-69.427,-19.313,2.84859991073608,1.67820000648499,1.26209998130798,1.4054000377655,2.03150010108948,2.37069988250732,1.85669994354248,1.51150000095367
E000V00007,-69.767,-19.996,0.528699994087219,0.382099986076355,0.0864000022411346,0.191599994897842,0.665499985218048,1.78830003738403,1.82700002193451,1.46270000934601
E000V00004,-70.117,-20.25,1.68069994449615,1.86220002174377,1.90820002555847,1.75750005245209,1.78690004348755,1.64310002326965,1.49210000038147,1.30649995803833
E000V00008,-69.342,-20.501,1.49930000305176,1.50769996643066,1.52409994602203,1.61419999599457,1.75390005111694,1.84870004653931,1.66270005702972,1.333899974823
E000200006,-70.181,-20.549,1.22969996929169,1.31019997596741,1.52999997138977,1.708899974823,1.79610002040863,1.832200050354,1.80690002441406,1.58290004730225
E000V00011,-68.255,-21.224,-1.27900004386902,-1.00199997425079,-1.0929000377655,-0.890500009059906,-0.764699995517731,-0.103200003504753,0.129399999976158,0.44650000333786
E000V00013,-70.2,-22.091,1.32959997653961,1.53659999370575,1.73599994182587,1.88820004463196,2.11520004272461,1.93669998645782,1.73500001430511,1.56990003585815
E000V00014,-69.666,-22.35,1.22769999504089,1.20200002193451,1.3128000497818,1.41390001773834,1.54809999465942,1.49549996852875,1.44190001487732,1.34730005264282
E000220002,-68.892,-22.498,1.40859997272491,1.41540002822876,1.25899994373322,1.33749997615814,1.50460004806519,1.65320003032684,1.66999995708466,1.50100004673004
E000V00009,-69.32,-22.892,1.2882000207901,1.64189994335175,1.30560004711151,1.23099994659424,1.33410000801086,1.16559994220734,1.25849997997284,1.22150003910065
E000V00012,-68.213,-22.932,0.507000029087067,0.0285000000149012,0.940599977970123,1.14450001716614,1.38520002365112,1.57019996643066,1.65009999275208,1.53020000457764
E000230001,-70.445,-23.454,0.470600008964539,0.43639999628067,0.49329999089241,0.4307000041008,0.602400004863739,0.886600017547607,1.14450001716614,1.39409995079041
E000V00166,-67.44,-23.6,1.15190005302429,1.30630004405975,1.21249997615814,1.43470001220703,1.46379995346069,1.73520004749298,1.60249996185303,1.47560000419617
E000V00165,-68.57,-23.94,1.08259999752045,0.976000010967255,0.903599977493286,1.15009999275208,1.26549994945526,1.45949995517731,1.73129999637604,1.56679999828339
E000V00164,-69.69,-24.51,0.0331999994814396,0.237200006842613,0.265799999237061,0.0500999987125397,0.0474000014364719,0.305400013923645,0.912199974060059,1.08739995956421
E000V00167,-69.3,-25,1.56729996204376,1.6032999753952,1.42530000209808,1.30560004711151,1.38030004501343,1.53589999675751,1.73699998855591,1.68120002746582
E000V00010,-70.484,-25.411,0.412699997425079,0.34060001373291,0.264099985361099,0.0434999987483025,-0.315400004386902,-0.0952000021934509,0.533200025558472,0.80019998550415
E000V00168,-69.27,-25.7,1.38769996166229,0.897499978542328,1.332200050354,1.43079996109009,1.60280001163483,1.96700000762939,2.07879996299744,1.85730004310608
E000V00169,-68.99,-26.25,0.331999987363815,0.113499999046326,0.662800014019012,0.943899989128113,1.24530005455017,2.00359988212585,1.86819994449615,1.65680003166199
E000V00016,-70.611,-26.332,1.54250001907349,0.319099992513657,-0.0291000008583069,-0.164299994707108,-0.609099984169006,-0.256999999284744,0.750500023365021,1.26670002937317
E000V00017,-70.046,-26.391,1.11819994449615,0.89520001411438,0.679499983787537,0.621100008487701,0.491699993610382,0.639100015163422,0.847699999809265,1.05209994316101
E000V00170,-69.33,-27.07,-0.219500005245209,-1.84500002861023,-0.241600006818771,-0.115299999713898,0.159700006246567,1.269700050354,1.70959997177124,1.80939996242523
E000270008,-70.781,-27.254,0.679799973964691,0.536300003528595,0.503199994564056,0.536400020122528,0.350199997425079,0.319799989461899,0.568000018596649,1.0492000579834
E000270009,-70.353,-27.359,0.44080001115799,0.499599993228912,0.564800024032593,0.626999974250793,0.539900004863739,0.658699989318848,0.843299984931946,1.22239995002747
E000V00171,-69.81,-27.98,0.323900014162064,-0.202800005674362,0.612299978733063,0.675300002098083,0.869599997997284,1.14400005340576,1.7936999797821,1.99360001087189
E000V00019,-71.225,-28.463,-0.607999980449677,-0.561600029468536,-0.561699986457825,-0.554899990558624,-0.59469997882843,-0.476799994707108,-0.324099987745285,0.65149998664856
E000V00018,-70.449,-28.768,0.167300000786781,0.364499986171722,0.263700008392334,0.0277999993413687,-0.126800000667572,0.0135000003501773,0.331099987030029,1.20949995517731
E000V00015,-70,-28.976,0.611100018024445,-0.0458999983966351,0.371899992227554,0.463099986314774,0.610899984836578,0.695100009441376,1.34969997406006,1.60280001163483
E000V00021,-71.116,-29.372,-0.762399971485138,-0.72189998626709,-0.648000001907349,-0.6007000207901,-0.563000023365021,-0.422199994325638,-0.147699996829033,0.703299999237061
E000290004,-71.207,-29.914,-1.0673999786377,-1.08239996433258,-1.07239997386932,-1.04040002822876,-0.990199983119965,-0.824000000953674,-0.695599973201752,0.217399999499321
E000V00022,-70.721,-30.031,1.01540005207062,0.756600022315979,0.926400005817413,0.984799981117249,1.12650001049042,1.44860005378723,1.82560002803802,2.11540007591248
E000V00020,-71.082,-30.234,-1.20829999446869,-1.01859998703003,-0.804000020027161,-0.666299998760223,-0.600499987602234,-0.811999976634979,-0.774200022220612,0.131400004029274
E000V00172,-71.72,-30.38,-1.98129999637604,-1.77799999713898,-1.72669994831085,-1.67340004444122,-1.51919996738434,-1.39010000228882,-1.66489994525909,-1.19110000133514
