Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,-0.672800004482269,-0.57039999961853,0.835900008678436,1.59720003604889,1.46220004558563,0.572799980640411,1.36710000038147,1.52450001239777
E000V00002,-69.554,-18.197,1.29620003700256,1.95449995994568,2.53329992294312,2.70469999313354,2.73329997062683,1.85699999332428,1.87119996547699,2.00760006904602
E000180005,-70.34,-18.356,0.337300002574921,0.198899999260902,0.233600005507469,0.288199990987778,0.352699995040894,0.364300012588501,0.411799997091293,0.676599979400635
E000V00001,-69.857,-19.011,1.45340001583099,1.66229999065399,1.78219997882843,1.807000041008,1.68540000915527,1.39370000362396,1.27100002765656,1.31679999828339
E000V00006,-68.638,-19.276,1.1541999578476,1.42030000686646,1.28900003433228,1.4099999666214,1.23010003566742,0.786099970340729,0.972299993038177,1.09850001335144
E000V00005,-69.427,-19.313,1.55649995803833,1.74960005283356,1.55999994277954,2.12249994277954,2.19549989700317,1.77359998226166,1.50639998912811,1.69000005722046
E000V00007,-69.767,-19.996,-0.398200005292892,-0.561900019645691,-0.513999998569489,-0.454499989748001,-0.384600013494492,-0.13570000231266,-0.0603000000119209,0.176599994301796
E000V00004,-70.117,-20.25,1.04449999332428,0.790000021457672,0.308099985122681,0.245900005102158,0.438899993896484,0.781700015068054,0.943499982357025,1.21969997882843
E000V00008,-69.342,-20.501,1.12720000743866,1.06970000267029,1.34029996395111,1.4621000289917,1.44930005073547,1.15690004825592,1.20319998264313,1.41330003738403
E000200006,-70.181,-20.549,0.159099996089935,0.094200000166893,-0.157800003886223,-0.281399995088577,-0.0586000010371208,0.0764999985694885,0.324600011110306,0.722000002861023
E000V00011,-68.255,-21.224,-0.258500009775162,0.0299999993294477,-0.044599998742342,-0.386799991130829,-0.757600009441376,-1.50039994716644,-1.09619998931885,-1.26289999485016
E000V00013,-70.2,-22.091,0.998099982738495,0.656700015068054,0.34850001335144,0.113300003111362,0.191200003027916,0.510299980640411,0.814800024032593,1.22520005702972
