Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00003,-69.478,-17.595,-0.114699997007847,-0.509500026702881,-0.195800006389618,-0.314099997282028,1.208899974823,1.19690001010895,1.65040004253387,1.86520004272461
E000V00002,-69.554,-18.197,0.480599999427795,-0.294699996709824,-0.157199993729591,-0.116700001060963,0.634299993515015,1.12070000171661,1.40579998493195,1.60399997234344
E000180005,-70.34,-18.356,0.428700000047684,-0.0284000001847744,-0.189500004053116,-0.306600004434586,0.0952000021934509,0.536199986934662,1.31149995326996,1.34650003910065
E000V00001,-69.857,-19.011,0.656599998474121,0.436599999666214,0.333299994468689,0.279100000858307,0.550999999046326,0.739400029182434,1.32260000705719,1.29910004138947
E000V00006,-68.638,-19.276,0.0295000001788139,0.140699997544289,0.612600028514862,0.582099974155426,0.953199982643127,0.730700016021729,1.41069996356964,1.6768000125885
E000V00005,-69.427,-19.313,0.569500029087067,0.0160000007599592,0.159899994730949,-0.0786999985575676,0.141599997878075,0.863300025463104,1.54709994792938,1.54509997367859
E000V00007,-69.767,-19.996,0.475800007581711,0.285199999809265,0.0882000029087067,0.0302000008523464,0.0197999998927116,0.189400002360344,1.2532000541687,1.50370001792908
E000V00004,-70.117,-20.25,0.654900014400482,0.852800011634827,0.830999970436096,0.85860002040863,0.978999972343445,1.39890003204346,1.48389995098114,1.50510001182556
E000V00008,-69.342,-20.501,1.73000001907349,0.829999983310699,0.751600027084351,0.860099971294403,1.02489995956421,1.3206000328064,1.62609994411469,1.62600004673004
E000200006,-70.181,-20.549,-0.412499994039536,0.0109000001102686,0.292100012302399,0.354200005531311,0.518599987030029,1.07149994373322,1.36790001392365,1.55449998378754
E000V00011,-68.255,-21.224,0.918900012969971,-0.940699994564056,-0.6807000041008,-0.457500010728836,0.0632999986410141,-0.554799973964691,-0.256999999284744,-0.0979999974370003
E000V00013,-70.2,-22.091,0.584999978542328,0.802500009536743,0.917900025844574,1.01660001277924,1.19710004329681,1.51779997348785,1.76909995079041,1.75479996204376
E000V00014,-69.666,-22.35,0.15090000629425,0.347200006246567,0.494500011205673,0.676900029182434,0.846199989318848,1.12310004234314,1.29040002822876,1.37409996986389
E000220002,-68.892,-22.498,0.474500000476837,0.630999982357025,0.64819997549057,0.813199996948242,0.978799998760223,1.19959998130798,1.44449996948242,1.61650002002716
E000V00009,-69.32,-22.892,-0.203899994492531,0.0310999993234873,0.2483000010252,0.64190000295639,0.968299984931946,1.16470003128052,1.17079997062683,1.34060001373291
E000V00012,-68.213,-22.932,0.711000025272369,0.480599999427795,0.384299993515015,0.580299973487854,0.730199992656708,0.936900019645691,1.20309996604919,1.39989995956421
E000230001,-70.445,-23.454,-1.26859998703003,-1.09590005874634,-1.09010004997253,-0.806599974632263,-0.628000020980835,-0.277900010347366,0.203199997544289,0.550999999046326
E000V00166,-67.44,-23.6,0.524500012397766,0.116400003433228,0.365500003099442,0.431800007820129,0.524100005626678,0.97460001707077,1.30169999599457,1.41680002212524
